1100:	0.00000000000000
1101:	0.00000000000000
1102:	0.00183796927061
1103:	0.00429526550552
1104:	0.00427708042686
1105:	0.00167203821922
1106:	0.00000000000000
1107:	0.00133981827989
1108:	0.00000000000000
1109:	0.00000000000000
1110:	0.00000000000000
1111:	0.00000000000000
1112:	0.00000000000000
1113:	0.00000000000000
1114:	0.00000000000000
1115:	0.00000000000000
1116:	0.00024067385902
1117:	0.00989602571471
1118:	0.00000000000000
1119:	0.00159095988503
1120:	0.00000000000000
1121:	0.00006442263406
1122:	0.00486269688580
1123:	0.00000000000000
1124:	0.00000000000000
1125:	0.00000000000000
1126:	0.00000000000000
1127:	0.00000000000000
1128:	0.00000000000000
1129:	0.00871144788502
1130:	0.00022145218497
1131:	0.00054001363321
1132:	0.00000000000000
1133:	0.00664610609480
1134:	0.00005662889492
1135:	0.00000000000000
1136:	0.00000000000000
1137:	0.00000000000000
1138:	0.00247955901453
1139:	0.00223899455271
1140:	0.00050375169543
1141:	0.00012288302128
1142:	0.00046769094988
1143:	0.00396919765124
1144:	0.00024168090316
1145:	0.00024168090316
1146:	0.00340907439994
1147:	0.00000000000000
1148:	0.00064581623804
1149:	0.00000000000000
1150:	0.00000000000000
1151:	0.00000000000000
1152:	0.00000000000000
1153:	0.00065470774437
1154:	0.00000000000000
1155:	0.00237676785866
1156:	0.00108524149092
1157:	0.00042160004890
1158:	0.00363932002538
1159:	0.00092076163575
1160:	0.00016348606199
1161:	0.00489405487017
1162:	0.00047925155697
1163:	0.00346169692910
1164:	0.00010852508472
1165:	0.00341280135747
1166:	0.00000000000000
1167:	0.00019670627255
1168:	0.00000000000000
1169:	0.00000000000000
1170:	0.00000000000000
1171:	0.00048112892363
1172:	0.00000000000000
1173:	0.00000000000000
1174:	0.00000000000000
1175:	0.00000000000000
1176:	0.00000000000000
1177:	0.00080926137656
1178:	0.00141658445476
1179:	0.00318235604832
1180:	0.00000000000000
1181:	0.00117612939016
1182:	0.00083206641777
1183:	0.00128549471884
1184:	0.00000000000000
1185:	0.00000000000000
1186:	0.00232436249211
1187:	0.00328454179240
1188:	0.00163012780604
1189:	0.00000000000000
1190:	0.00000000000000
1191:	0.00000000000000
1192:	0.00177624742766
1193:	0.00048134771804
1194:	0.00105455404222
1195:	0.00858339636982
1196:	0.00110321315010
1197:	0.00000000000000
1198:	0.00000000000000
1199:	0.00000000000000
1200:	0.00000000000000
1201:	0.00000000000000
1202:	0.00000000000000
1203:	0.00171682491110
1204:	0.00146574493827
1205:	0.00000000000000
1206:	0.00115574596266
1207:	0.00000000000000
1208:	0.00622916338108
1209:	0.00093099592498
1210:	0.00157594662829
1211:	0.00000000000000
1212:	0.00263684738707
1213:	0.00024056446181
1214:	0.00000000000000
1215:	0.00000000000000
1216:	0.00000000000000
1217:	0.01180635822434
1218:	0.01058889998722
1219:	0.00016778306476
1220:	0.00000000000000
1221:	0.00000000000000
1222:	0.00000000000000
1223:	0.00242407486659
1224:	0.00000000000000
1225:	0.00000000000000
1226:	0.00041682994893
1227:	0.00191647518848
1228:	0.00000000000000
1229:	0.00231194584630
1230:	0.00000000000000
1231:	0.00025534820564
1232:	0.00073412939919
1233:	0.00000000000000
1234:	0.00000000000000
1235:	0.00000000000000
1236:	0.00024067385902
1237:	0.00000000000000
1238:	0.00003337071345
1239:	0.00003337071345
1240:	0.00003337071345
1241:	0.00003337071345
1242:	0.00003337071345
1243:	0.00000000000000
1244:	0.00003337071345
1245:	0.00000000000000
1246:	0.00003337071345
1247:	0.00003337071345
1248:	0.00003337071345
1249:	0.00000000000000
