110:	0.00142313086563
111:	0.00003458359548
112:	0.00082026852598
113:	0.00356881761780
114:	0.00080812291689
115:	0.00009083064788
116:	0.00520105595678
117:	0.00173693345333
118:	0.00023156188491
119:	0.00290916627514
120:	0.00102999563218
121:	0.00024369343622
122:	0.00019312716485
123:	0.00000000000000
124:	0.00166097671261
125:	0.00061670883820
126:	0.00000000000000
127:	0.00337552324290
128:	0.00105677962599
129:	0.00000000000000
130:	0.00099653017126
131:	0.00012104472432
132:	0.00366718141404
133:	0.00048268514901
134:	0.00002764423273
135:	0.00000000000000
136:	0.00076879593199
137:	0.00000677572955
138:	0.00237026343883
139:	0.00040239681065
140:	0.00002445415112
141:	0.00742563841781
142:	0.00063155590517
143:	0.00082433114178
144:	0.00258974990579
145:	0.00000000000000
146:	0.00125687024935
147:	0.00295635294587
148:	0.00383418009884
149:	0.00078188778934
150:	0.00190094365967
151:	0.00000000000000
152:	0.00060368459255
153:	0.00003278834198
154:	0.00135208779290
155:	0.00504465945323
156:	0.00000000000000
157:	0.00000000000000
158:	0.00000000000000
159:	0.00019616608017
160:	0.00036752278734
161:	0.00000000000000
162:	0.00084476498726
163:	0.01079563520442
164:	0.00274253762964
165:	0.00200502632255
166:	0.00013394024698
167:	0.00279611601047
168:	0.00000000000000
169:	0.00068916126205
170:	0.00104844674224
171:	0.00480269790669
172:	0.00637229911848
173:	0.00693086488394
174:	0.00000000000000
175:	0.00055263431892
176:	0.00024520518764
177:	0.00018716682682
178:	0.00435373970398
179:	0.00068652488143
180:	0.00256468747975
181:	0.00000000000000
182:	0.00039565910154
183:	0.00002117745770
184:	0.00337284708705
185:	0.00060994576073
186:	0.00005712819184
187:	0.00270979400503
188:	0.00266679277158
189:	0.00004019878757
190:	0.00219409726594
191:	0.00009874349936
192:	0.00147357823252
193:	0.00056297338682
194:	0.00181090233381
195:	0.00517725833646
196:	0.00000000000000
197:	0.00050057622132
198:	0.00061859549343
199:	0.00086234341537
200:	0.00478478706839
201:	0.00317220065556
202:	0.00292900604123
203:	0.00048123236879
204:	0.00046307014271
205:	0.00071323255007
206:	0.00109913665149
207:	0.00233815709648
208:	0.00052322174979
209:	0.00099943127709
210:	0.00102034736109
211:	0.00712069546853
212:	0.00191839211766
213:	0.00000000000000
214:	0.00299202215307
215:	0.00037048678842
216:	0.00242854764193
217:	0.00001606053241
218:	0.00434574012327
219:	0.00149525978015
220:	0.00380304140281
221:	0.00036010817613
222:	0.00605054615785
223:	0.00085150474721
224:	0.00512424506297
225:	0.00173596596375
226:	0.00000000000000
227:	0.00007760677639
228:	0.00113956834283
229:	0.00035852849217
230:	0.00338783999918
231:	0.00595764201967
232:	0.00095635370126
233:	0.00262916123432
234:	0.00076553629282
235:	0.00212493788907
236:	0.00018065259057
237:	0.00000000000000
238:	0.00043511374440
239:	0.00001113581724
240:	0.00024417874239
241:	0.00000000000000
242:	0.00112863735339
243:	0.00076651143797
244:	0.00000000000000
245:	0.00071587256937
246:	0.00207955954908
247:	0.00062257578922
248:	0.00212601253625
249:	0.00105905175625
250:	0.00088382102728
251:	0.00109719080351
252:	0.00704990518983
253:	0.00032556218085
254:	0.00060069944107
255:	0.00000000000000
256:	0.00000000000000
257:	0.00113161627868
258:	0.00050457809349
259:	0.00210740912274
260:	0.00073339227444
261:	0.00012684117179
262:	0.00086809231913
263:	0.00113743838244
264:	0.00005444050493
265:	0.00014383562284
266:	0.00200953789458
267:	0.00001598740476
268:	0.00314857149682
269:	0.00101352536034
270:	0.00296850816245
271:	0.00000000000000
272:	0.00025088915795
273:	0.00062762369424
274:	0.00062643165739
275:	0.00153461190569
276:	0.00555826022410
277:	0.00966045222645
278:	0.00302163258100
279:	0.00004289431160
280:	0.00000000000000
281:	0.00000000000000
282:	0.00333380915702
283:	0.00298406957252
284:	0.00298821258982
285:	0.00014671426628
286:	0.00009415398348
287:	0.00106448878137
288:	0.00037438300601
289:	0.00000000000000
290:	0.00500329293938
291:	0.00133673461118
292:	0.00000000000000
293:	0.00213903363318
294:	0.00227390083258
295:	0.00046818530914
296:	0.00170095013917
297:	0.00065359570786
298:	0.00000000000000
299:	0.00132048720977
300:	0.00090825641556
301:	0.00063614941485
302:	0.00000000000000
303:	0.00046307014271
304:	0.00000000000000
305:	0.00542698275414
306:	0.00367359683714
307:	0.00000000000000
308:	0.00007295424473
309:	0.00156365451294
310:	0.00475931863478
311:	0.00084122867785
312:	0.00007655513039
313:	0.00000612556341
314:	0.00004458130807
315:	0.00064817266985
316:	0.00130994395460
317:	0.00000000000000
318:	0.00189235676610
319:	0.00000000000000
320:	0.00079738346611
321:	0.00185896568945
322:	0.00191562060805
323:	0.00206560760332
324:	0.00000000000000
325:	0.00002598939931
326:	0.00084749542805
327:	0.00000000000000
328:	0.00125363107454
329:	0.00000000000000
330:	0.00000000000000
331:	0.00000000000000
332:	0.00000000000000
333:	0.00015771534934
334:	0.00465366152179
335:	0.00978624789051
336:	0.00454234029448
337:	0.00349951977500
338:	0.00000000000000
339:	0.00897352601972
340:	0.00172523883096
341:	0.00000000000000
342:	0.00047188163916
343:	0.00012413780745
344:	0.00000000000000
345:	0.00000000000000
346:	0.00110633969691
347:	0.00000000000000
348:	0.00257911085148
349:	0.00000000000000
350:	0.00021114280086
351:	0.00342471123898
352:	0.00000000000000
353:	0.00008109092252
354:	0.00399790645136
355:	0.00467336722739
356:	0.00228104985008
357:	0.00000000000000
358:	0.00005253587260
359:	0.00201265227301
360:	0.00386279568133
361:	0.00054165741779
362:	0.00040221732997
363:	0.00713874304667
364:	0.00025255648625
365:	0.00148165363479
366:	0.00049472417657
367:	0.00000000000000
368:	0.00044330778162
369:	0.00052688807852
370:	0.00614975541059
371:	0.00000000000000
372:	0.00023156188491
373:	0.00028665292461
374:	0.00121626387158
375:	0.00044745285790
376:	0.00071813492813
377:	0.00000000000000
378:	0.00021043035538
379:	0.00073156389097
380:	0.00000319758921
381:	0.00000000000000
382:	0.00588640015722
383:	0.00000000000000
384:	0.00023303246696
385:	0.00102318879670
386:	0.00490918997805
387:	0.00336639252633
388:	0.00000285205963
389:	0.00044472620665
390:	0.00038980493225
391:	0.00081022529759
392:	0.00200687960353
393:	0.00041451733073
394:	0.00220576383299
395:	0.00001348477813
396:	0.00005529478061
397:	0.00093647018681
398:	0.00184030548689
399:	0.00194212332003
400:	0.00392299153517
401:	0.00033545988635
402:	0.00449236266750
403:	0.00026740135488
404:	0.00076685837202
405:	0.00000000000000
406:	0.00000904856472
407:	0.00365770557858
408:	0.00085578767191
409:	0.00128778606511
410:	0.00377278932995
411:	0.00016026643753
412:	0.00040731832525
413:	0.01279556569520
414:	0.00102488490586
415:	0.00000000000000
416:	0.00364410600343
417:	0.00026016851372
418:	0.00077473896658
419:	0.00061318593580
420:	0.00138596812512
421:	0.00013462927827
422:	0.00184389329679
423:	0.00000000000000
424:	0.00000000000000
425:	0.00072639459502
426:	0.00000000000000
427:	0.00161756420203
428:	0.01143215705449
429:	0.00769425567331
430:	0.00102689353985
431:	0.00281947402190
432:	0.00096568369488
433:	0.00477252452347
434:	0.00030305328270
435:	0.00182980568783
436:	0.00001417482383
437:	0.00098281768296
438:	0.00016738056727
439:	0.00092441429073
440:	0.00208720729374
441:	0.00145460517111
442:	0.02272284557820
443:	0.00000000000000
444:	0.00158005641173
445:	0.00000000000000
446:	0.00637938250672
447:	0.00119513431214
448:	0.00000000000000
449:	0.00000000000000
450:	0.00289012422354
451:	0.00035968303031
452:	0.00251536308378
453:	0.00013019907672
454:	0.00315361878891
455:	0.00023156188491
456:	0.00000000000000
457:	0.00013075221937
458:	0.01263631655925
459:	0.00156969590004
460:	0.00059398907881
461:	0.00038355805422
462:	0.00078029637902
463:	0.00229598055510
464:	0.00021592613857
465:	0.00255916408388
466:	0.00000000000000
467:	0.00000000000000
468:	0.00198328667957
469:	0.00025343855242
470:	0.00000000000000
471:	0.00047532954715
472:	0.00010768575730
473:	0.00011123373754
474:	0.01232263714757
475:	0.00124182818711
476:	0.00064432972506
477:	0.00004541034139
478:	0.00341840334570
479:	0.00000000000000
480:	0.00106235466864
481:	0.00000000000000
482:	0.00000000000000
483:	0.00346850067192
484:	0.00239542471083
485:	0.00345060340850
486:	0.00029805127758
487:	0.00127683577074
488:	0.00212574937035
489:	0.00000000000000
490:	0.00227029136245
491:	0.01062638629494
492:	0.00000000000000
493:	0.00103453720856
494:	0.00000000000000
495:	0.00349389047549
496:	0.00000563148202
497:	0.00040999756747
498:	0.00043799004890
499:	0.00210669790728
500:	0.00000000000000
501:	0.00364479714769
502:	0.00140474710503
503:	0.00000000000000
504:	0.00000000000000
505:	0.00000000000000
506:	0.00066693897178
507:	0.00095534043863
508:	0.00472171202274
509:	0.00082864717010
510:	0.00000000000000
511:	0.00693492222610
512:	0.00074640591056
513:	0.00094554066745
514:	0.00011864512881
515:	0.00414963831809
516:	0.00066353075641
517:	0.00185417865546
518:	0.00000000000000
519:	0.00005281438492
520:	0.00011571390856
521:	0.00115572258669
522:	0.00104163968552
523:	0.00623444921461
524:	0.00397828652692
525:	0.00044457300586
526:	0.00187888222566
527:	0.00919456462746
528:	0.00012925138180
529:	0.00607119319718
530:	0.00070884560040
531:	0.00002061569578
532:	0.00000000000000
533:	0.00000676355494
534:	0.00109965621056
535:	0.00230204184014
536:	0.00128115226939
537:	0.00007698451353
538:	0.00052065229750
539:	0.00000000000000
540:	0.00014090343381
541:	0.00000000000000
542:	0.00000000000000
543:	0.00009054870283
544:	0.00241879428617
545:	0.00000000000000
546:	0.00014597004025
547:	0.00167665812730
548:	0.00000000000000
549:	0.00000000000000
550:	0.00000000000000
551:	0.00003815233865
552:	0.00000000000000
553:	0.00523285119883
554:	0.00000000000000
555:	0.00095121871342
556:	0.00023156188491
557:	0.00046464447724
558:	0.00000000000000
559:	0.00031388012211
560:	0.00160263028330
561:	0.00183416633080
562:	0.00386021692812
563:	0.00000000000000
564:	0.00103820850043
565:	0.00000000000000
566:	0.00259281362931
567:	0.00000070598352
568:	0.00000000000000
569:	0.00113257835745
570:	0.00079133054942
571:	0.00022883550175
572:	0.00046839387929
573:	0.00000000000000
574:	0.00000000670339
575:	0.00120842189219
576:	0.00137025102973
577:	0.00024325129422
578:	0.00000000000000
579:	0.00000000000000
580:	0.00009668197364
581:	0.00006765923800
582:	0.00488055562414
583:	0.00320807004605
584:	0.00000000000000
585:	0.00016226366871
586:	0.00001560018553
587:	0.00034040162044
588:	0.00367035740888
589:	0.00062802497412
590:	0.00580621390197
591:	0.00003294355398
592:	0.00000000000000
593:	0.00000000000000
594:	0.00001307471163
595:	0.00132703874379
596:	0.00272534128980
597:	0.00039975238966
598:	0.00037241940040
599:	0.00028004985528
600:	0.01001039498250
601:	0.00021627492633
602:	0.00000000000000
603:	0.00264829672701
604:	0.00018479135904
605:	0.00001339494223
606:	0.00025068268404
607:	0.00110913563644
608:	0.00328290607302
609:	0.00041825191356
610:	0.00170105093640
611:	0.00066074190202
612:	0.00000000000000
613:	0.00047694270908
614:	0.00368158908260
615:	0.00000613205530
616:	0.00131091892548
617:	0.00217172077399
618:	0.00459975669922
619:	0.00037944500121
620:	0.00000000000000
621:	0.00000423100679
622:	0.00002119593358
623:	0.00087144011787
624:	0.00205182950114
625:	0.00406378172120
626:	0.00000000000000
627:	0.00374715692710
628:	0.00005396651413
629:	0.00120565733726
630:	0.00000000000000
631:	0.00000143022984
632:	0.00393265741864
633:	0.00064165855964
634:	0.00125558496975
635:	0.00012144117508
636:	0.00146308222946
637:	0.00041033100514
638:	0.00000000000000
639:	0.00043511965636
640:	0.00000000000000
641:	0.00000000000000
642:	0.00215781996769
643:	0.00099579727240
644:	0.00165444968616
645:	0.00137708788420
646:	0.00042288075729
647:	0.00686729569833
648:	0.00000000000000
649:	0.00000000000000
650:	0.00081025208874
651:	0.00000000000000
652:	0.00011572731534
653:	0.00000000000000
654:	0.00000000000000
655:	0.00046307014271
656:	0.00000000000000
657:	0.00000000000000
658:	0.00000000000000
659:	0.00241275751644
660:	0.00000000000000
661:	0.00148472519533
662:	0.00191576319939
663:	0.00348951261983
664:	0.00208527156919
665:	0.00081832770946
666:	0.00006400902335
667:	0.00002258355767
668:	0.00202759962398
669:	0.00401304621185
670:	0.00000000000000
671:	0.00000000000000
672:	0.00010618094164
673:	0.00429316886795
674:	0.00076157941878
675:	0.00175526878288
676:	0.00000000000000
677:	0.00003142365078
678:	0.00446384786668
679:	0.00196424548842
680:	0.00187513127371
681:	0.00000717174344
682:	0.00430690403967
683:	0.00015139297149
684:	0.00071998990499
685:	0.00028972992524
686:	0.00000000000000
687:	0.00000000000000
688:	0.00000399662546
689:	0.00000000000000
690:	0.00000000000000
691:	0.00379830007280
692:	0.00118836239499
693:	0.00002656922816
694:	0.00000000000000
695:	0.00419203761296
696:	0.00070039668264
697:	0.00246555469293
698:	0.00000000000000
699:	0.00037345734365
700:	0.00000000000000
701:	0.00110364722587
702:	0.00037821103042
703:	0.00161241908848
704:	0.00054459000298
705:	0.00333092044833
706:	0.00035753817851
707:	0.00016103522022
708:	0.00000000000000
709:	0.00091721335856
710:	0.00161173151998
711:	0.00075790743890
712:	0.00018478851806
713:	0.00305078845824
714:	0.00062383990413
715:	0.00270421265406
716:	0.00000000000000
717:	0.00002721482390
718:	0.00202898910691
719:	0.00066564326924
720:	0.00106752657974
721:	0.00702658220450
722:	0.00332224944980
723:	0.00000000000000
724:	0.00031552122899
725:	0.00046307014271
726:	0.00763961194079
727:	0.00251618351011
728:	0.00000000000000
729:	0.00063646770771
730:	0.00501190328722
731:	0.00316439261824
732:	0.00182386325995
733:	0.00000000000000
734:	0.00676234232126
735:	0.00087200075984
736:	0.00600521914951
737:	0.00090233485128
738:	0.00348369740310
739:	0.00000000000000
740:	0.00149391528399
741:	0.00000000000000
742:	0.00060608559427
743:	0.00000000000000
744:	0.00055846713202
745:	0.00090582591783
746:	0.00000000000000
747:	0.00239804948102
748:	0.00136775957551
749:	0.00000000000000
750:	0.00169690411303
751:	0.00375924953217
752:	0.00004211168442
753:	0.00256250468151
754:	0.00266655442629
755:	0.00020121232227
756:	0.00000000000000
757:	0.00009543444490
758:	0.00000000000000
759:	0.00125177400287
760:	0.00354563177011
761:	0.00000000000000
762:	0.00178701882237
763:	0.00065853135580
764:	0.00018619617147
765:	0.00036725329958
766:	0.00075282572123
767:	0.00088269034912
768:	0.00000000000000
769:	0.00013061307108
770:	0.00157000819194
771:	0.00085065396677
772:	0.00390692744586
773:	0.00000000000000
774:	0.00114893349460
775:	0.00054837335973
776:	0.00190749710700
777:	0.00000000000000
778:	0.00067381734578
779:	0.00004186129735
780:	0.00000000000000
781:	0.00000000000000
782:	0.00013073184557
783:	0.00027922957645
784:	0.00042368758245
785:	0.00000000000000
786:	0.00015954917333
787:	0.00116940162312
788:	0.00141939784769
789:	0.00172366984852
790:	0.00288294441137
791:	0.00102152956881
792:	0.00133675628575
793:	0.00248980108748
794:	0.00075282572123
795:	0.00008795553728
796:	0.00009233841697
797:	0.00495951446806
798:	0.00288340892461
799:	0.00149676561103
800:	0.00000000000000
801:	0.00016159790622
802:	0.00122945319943
803:	0.00100799736476
804:	0.00021229047157
805:	0.00021652671295
806:	0.01580041366166
807:	0.00362550055850
808:	0.00803987276766
809:	0.00283565536151
810:	0.00104300874438
811:	0.00014067837765
812:	0.00019255605144
813:	0.00000000000000
814:	0.00000000000000
815:	0.00007209434704
816:	0.00120442735483
817:	0.00479800417144
818:	0.00000000000000
819:	0.00106766197631
820:	0.00031995634367
821:	0.00108969766904
822:	0.00002812519076
823:	0.00090677236796
824:	0.00728106206285
825:	0.00155830635401
826:	0.00117648044450
827:	0.00000000000000
828:	0.00106580528356
829:	0.00156611650917
830:	0.00024470720212
831:	0.00094162936330
832:	0.00000000000000
833:	0.00081069387245
834:	0.00863453271852
835:	0.00066306728152
836:	0.00025893344465
837:	0.00000000000000
838:	0.00005151463572
839:	0.00399024896453
840:	0.00000000000000
841:	0.00100594875149
842:	0.00000000000000
843:	0.00045775319874
844:	0.00021750920845
845:	0.00014835053190
846:	0.00000000000000
847:	0.00326176087468
848:	0.00000050115454
849:	0.00297944918472
850:	0.00000000000000
851:	0.01635840385093
852:	0.00124357121027
853:	0.00000000000000
854:	0.00000000000000
855:	0.00226132198771
856:	0.00434953922566
857:	0.00007963427538
858:	0.00045481830361
859:	0.00000000000000
860:	0.00165665445422
861:	0.00019910992138
862:	0.00002034229343
863:	0.00006096589152
864:	0.00187674768228
865:	0.00004205073492
866:	0.00108393441562
867:	0.00278868437150
868:	0.00281899430437
869:	0.00927657563783
870:	0.00043405943705
871:	0.00410982623763
872:	0.00004214079464
873:	0.00126601738835
874:	0.00013845207607
875:	0.00000265683269
876:	0.00008536683537
877:	0.00195067174314
878:	0.00019471413983
879:	0.00136821225808
880:	0.00201607085164
881:	0.00359812685516
882:	0.00091182005891
883:	0.00021459858640
884:	0.00329781755111
885:	0.00056260697070
886:	0.00000000000000
887:	0.00002823639969
888:	0.00023232670668
889:	0.00932892895102
890:	0.00046309695627
891:	0.00000000000000
892:	0.00007515513357
893:	0.00190918595186
894:	0.00050034732470
895:	0.00083259816730
896:	0.00023156188491
897:	0.00083259816730
898:	0.00730626125755
899:	0.00121037018071
900:	0.00015718020277
901:	0.00101773910127
902:	0.00103802132946
903:	0.00022656241183
904:	0.01279598846650
905:	0.00000000000000
906:	0.00449477854629
907:	0.00183783673860
908:	0.00053213891024
909:	0.00043472449150
910:	0.00000000000000
911:	0.00028240044531
912:	0.00160201252343
913:	0.00000000000000
914:	0.00228483560919
915:	0.00111162381013
916:	0.00000753606332
917:	0.00485763249874
918:	0.00000000000000
919:	0.00162194716879
920:	0.02963802170163
921:	0.00351005845002
922:	0.00009797986841
923:	0.00238640845004
924:	0.00000000000000
925:	0.00161281873206
926:	0.00004256022802
927:	0.00000000000000
928:	0.00121558703576
929:	0.00029622292417
930:	0.00224510908192
931:	0.00000000000000
932:	0.00119640206608
933:	0.00245923253216
934:	0.00001566424318
935:	0.00110482908904
936:	0.00000000000000
937:	0.00036208099360
938:	0.00000000000000
939:	0.00009653086522
940:	0.00023156188491
941:	0.00126806170344
942:	0.00196808828908
943:	0.00037465120710
944:	0.00097615826338
945:	0.00165749815893
946:	0.00442723478723
947:	0.00185753084632
948:	0.00104452256179
949:	0.00108510256910
950:	0.00000000000000
951:	0.00993499905855
952:	0.00001360963174
953:	0.00007130229396
954:	0.00000667618870
955:	0.00049097496622
956:	0.00070727655410
957:	0.00000770665726
958:	0.00016521467235
959:	0.00129756109190
960:	0.00179597554314
961:	0.00315238727033
962:	0.00171508087165
963:	0.00078977750464
964:	0.00061524053432
965:	0.00137189245843
966:	0.00084748356817
967:	0.00003825492668
968:	0.00025992182059
969:	0.00196711580856
970:	0.00171840207061
971:	0.00011244303368
972:	0.00000000000000
973:	0.00013928628498
974:	0.00118460161443
975:	0.00044676845436
976:	0.00045531587460
977:	0.00033919838105
978:	0.00034039268723
979:	0.00045006748565
980:	0.00024005467314
981:	0.00025170765677
982:	0.00383384626321
983:	0.00000000000000
984:	0.00000000000000
985:	0.00292706259671
986:	0.00000000000000
987:	0.00048898890871
988:	0.00000000000000
989:	0.00000000000000
990:	0.00000000000000
991:	0.00059440647469
992:	0.00034075133822
993:	0.00157833532169
994:	0.00000000000000
995:	0.00000000000000
996:	0.00088573217299
997:	0.00000000000000
998:	0.00200193018527
999:	0.00000000000000
1000:	0.00012069197555
1001:	0.00159781401867
1002:	0.00007072787440
1003:	0.00056719067676
1004:	0.00043566719918
1005:	0.00000000000000
1006:	0.00000000000000
1007:	0.00049150418364
1008:	0.00403194977982
1009:	0.00000000000000
1010:	0.00010629624268
1011:	0.00000000000000
1012:	0.00000000000000
1013:	0.00223086449935
1014:	0.00013973419259
1015:	0.00121578559981
1016:	0.00000000000000
1017:	0.00000000000000
1018:	0.00014699169673
1019:	0.00014384512878
1020:	0.00003847723827
1021:	0.00027393282279
1022:	0.00265086439137
1023:	0.00012675682031
1024:	0.00004069878105
1025:	0.00000000000000
1026:	0.00562995519685
1027:	0.00004224889374
1028:	0.00014244850663
1029:	0.00352171651417
1030:	0.00045708810997
1031:	0.00035926841331
1032:	0.00015838461496
1033:	0.00086554365942
1034:	0.00003907187060
1035:	0.00000000000000
1036:	0.00000000000000
1037:	0.00000000000000
1038:	0.00230525679733
1039:	0.00120625179143
1040:	0.00000000000000
1041:	0.00010483970155
1042:	0.00159500542063
1043:	0.00056144766610
1044:	0.00000000000000
1045:	0.00013391246068
1046:	0.00000000000000
1047:	0.00000000000000
1048:	0.00021749228670
1049:	0.00098637219339
1050:	0.00402770935600
1051:	0.00146240615802
1052:	0.00000154974617
1053:	0.00000000000000
1054:	0.00022268558953
1055:	0.00013587677921
1056:	0.00002726519239
1057:	0.00000000000000
1058:	0.00000000000000
1059:	0.00000000000000
1060:	0.00017051236263
1061:	0.00000000000000
1062:	0.00000000000000
1063:	0.00000000000000
1064:	0.00230571778725
1065:	0.00011271854961
1066:	0.00083059916284
1067:	0.00143293811578
1068:	0.00612857714301
1069:	0.00000000000000
1070:	0.00027926440678
1071:	0.00104275773787
1072:	0.00000000000000
1073:	0.00000000000000
1074:	0.00022347491088
1075:	0.00163777869307
1076:	0.00057805592120
1077:	0.00074196322577
1078:	0.00000000000000
1079:	0.00397471795181
1080:	0.00393340045764
1081:	0.00004068956244
1082:	0.00000000000000
1083:	0.00075720766741
1084:	0.00091518867148
1085:	0.00033952646364
1086:	0.00007313148516
1087:	0.00369468164081
1088:	0.00147139356972
1089:	0.00678269942959
1090:	0.00194422628058
1091:	0.00357080360380
1092:	0.01043863334707
1093:	0.00010626682962
1094:	0.01216564329685
1095:	0.00194022249110
1096:	0.00236785324548
1097:	0.00019105276645
1098:	0.00462537000229
1099:	0.00113367090248
1100:	0.00008905325041
1101:	0.00123074043854
1102:	0.00544047050820
1103:	0.00114072348116
1104:	0.00018151520921
1105:	0.00000000000000
1106:	0.00140160723873
1107:	0.00013415612690
1108:	0.00373807791765
1109:	0.00047757315902
1110:	0.00054621754719
1111:	0.00003505030685
1112:	0.00024402222782
1113:	0.00005467740938
1114:	0.00000000000000
1115:	0.00195927881182
1116:	0.00002070708148
1117:	0.00081951861850
1118:	0.00030043487947
1119:	0.00000000000000
1120:	0.00377252123333
1121:	0.00077327285281
1122:	0.00011561306639
1123:	0.00000000000000
1124:	0.00070193485410
1125:	0.00008263590087
1126:	0.00227298065297
1127:	0.00036387151294
1128:	0.00432534304338
1129:	0.00060746508558
1130:	0.00000000000000
1131:	0.00101265033458
1132:	0.00481440316957
1133:	0.00039912652618
1134:	0.00053415087841
1135:	0.00000000000000
1136:	0.00258766413464
1137:	0.00000000000000
1138:	0.00067344979574
1139:	0.00035382047562
1140:	0.00350162485162
1141:	0.00002034483284
1142:	0.00040555836067
1143:	0.00000000000000
1144:	0.00000000000000
1145:	0.00136823994522
1146:	0.00000000000000
1147:	0.00007241072214
1148:	0.00004839165143
1149:	0.00110118214694
1150:	0.00000000000000
1151:	0.00000000000000
1152:	0.00025510302206
1153:	0.00000000000000
1154:	0.00082941878667
1155:	0.00023156188491
1156:	0.00002552452422
1157:	0.00000000000000
1158:	0.00000000000000
1159:	0.00025056329793
1160:	0.00000000000000
1161:	0.00077523311211
1162:	0.00071247293678
1163:	0.00000000000000
1164:	0.00000000000000
1165:	0.00000000000000
1166:	0.00109622029051
1167:	0.00048844244277
1168:	0.00000871993043
1169:	0.00000000000000
1170:	0.00004460554216
1171:	0.00000000000000
1172:	0.00000000000000
1173:	0.00007321867802
1174:	0.00000664691701
1175:	0.00020673616896
1176:	0.00113251737956
1177:	0.00002626755997
1178:	0.00293283917944
1179:	0.00000000000000
1180:	0.00064500093662
1181:	0.00020901142660
1182:	0.00036552337804
1183:	0.00020662314183
1184:	0.00389280138989
1185:	0.00019614939954
1186:	0.00001210105920
1187:	0.00001210105920
1188:	0.00363458283917
1189:	0.00092592589950
1190:	0.00534362544490
1191:	0.00031191697992
1192:	0.00025285889263
1193:	0.00000000000000
1194:	0.00182997844855
1195:	0.00295426107206
1196:	0.00160158422793
1197:	0.00215021734724
1198:	0.00000000000000
1199:	0.01334186171079
1200:	0.00025095173471
1201:	0.00048979762588
1202:	0.00049186880370
1203:	0.00193536887090
1204:	0.00000000000000
1205:	0.00066504416729
1206:	0.01205842519819
1207:	0.00282845709866
1208:	0.00000000000000
1209:	0.00103596646501
1210:	0.00001066882438
1211:	0.00731391896275
1212:	0.00006381222323
1213:	0.00000000000000
1214:	0.00103365294287
1215:	0.00000000000000
1216:	0.00000275736055
1217:	0.00129852836853
1218:	0.00023835563875
1219:	0.00348197059928
1220:	0.00369567214583
1221:	0.00002818303964
1222:	0.00456889607006
1223:	0.00000000000000
1224:	0.00057051195665
1225:	0.00224948748968
1226:	0.01006068153057
1227:	0.00255299375660
1228:	0.00204729671832
1229:	0.00099615071775
1230:	0.00183007042423
1231:	0.00664139780063
1232:	0.00000000000000
1233:	0.00131222620727
1234:	0.00000000000000
1235:	0.00172528680661
1236:	0.00308957413592
1237:	0.00102635858543
1238:	0.00000000000000
1239:	0.00000000000000
1240:	0.00167125944281
1241:	0.00308335733621
1242:	0.00082242824161
1243:	0.00015021857546
1244:	0.00206975358351
1245:	0.00230131546843
1246:	0.00182426878042
1247:	0.00398448426693
1248:	0.00812009411009
1249:	0.00046309695627
