229:	0.00125244592050
230:	0.00240493517918
231:	0.00000000000000
232:	0.00000428352399
233:	0.00051446343065
234:	0.00231226385946
235:	0.00033003487566
236:	0.00063468624751
237:	0.00045709752875
238:	0.00377015783511
239:	0.00000000000000
240:	0.00003367700257
241:	0.00088382916993
242:	0.00000000000000
243:	0.00013119402541
244:	0.00000000000000
245:	0.00065835565621
246:	0.00000000000000
247:	0.00000000000000
248:	0.00093863926841
249:	0.00000000000000
250:	0.00027217790509
251:	0.00000980920660
252:	0.00044948015080
253:	0.00000000000000
254:	0.00182213640705
255:	0.00117863213690
256:	0.00277343582678
257:	0.00019736881370
258:	0.00103872730885
259:	0.00000251534749
260:	0.00000000000000
261:	0.00046432759145
262:	0.00015384104162
263:	0.00071390319784
264:	0.00028496497450
265:	0.00000484709905
266:	0.00065559993592
267:	0.00004219262548
268:	0.00002612694216
269:	0.00212840793829
270:	0.00002068603484
271:	0.00093234653414
272:	0.00236746190456
273:	0.00143709962516
274:	0.00004007134578
275:	0.00000000000000
276:	0.00148495497997
277:	0.00052937753303
278:	0.00055954902885
279:	0.03219173933649
280:	0.00095113125667
281:	0.00285967313918
282:	0.00244976922293
283:	0.00170513590456
284:	0.00216920188693
285:	0.00025737691378
286:	0.00128911353936
287:	0.00072780674671
288:	0.00000000000000
289:	0.00012920857000
290:	0.00022877860993
291:	0.00050569385700
292:	0.00299927517177
293:	0.00198282587816
294:	0.00539980702455
295:	0.01352494667464
296:	0.00311208326069
297:	0.00613599123011
298:	0.00000000000000
299:	0.00167960744918
300:	0.00673753736827
301:	0.00127035743759
302:	0.00000000000000
303:	0.00023422621137
304:	0.00000000000000
305:	0.00000000000000
306:	0.00000000000000
307:	0.00000000000000
308:	0.00060571437888
309:	0.00011836744044
310:	0.00293466575164
311:	0.00014450738404
312:	0.00000000000000
313:	0.00000000000000
314:	0.00250056656233
315:	0.00000000000000
316:	0.00000000000000
317:	0.00000000000000
318:	0.00131017000270
319:	0.00000000000000
320:	0.00009030867199
321:	0.00000000000000
322:	0.00000000000000
323:	0.00003379908457
324:	0.00000000000000
325:	0.00000000000000
326:	0.00417271004002
327:	0.00735401713057
328:	0.00637514014260
329:	0.01239849088396
330:	0.00088530765711
331:	0.00038660634840
332:	0.00000000000000
333:	0.00014213133620
334:	0.00000000000000
335:	0.00199688140407
336:	0.00019151611984
337:	0.00000000000000
338:	0.00941885550028
339:	0.00267734756658
340:	0.00056189890991
341:	0.00000000000000
342:	0.00000000000000
343:	0.00462213385820
344:	0.00000000000000
345:	0.00017498894676
346:	0.00000000000000
347:	0.00009474191274
348:	0.00000000000000
349:	0.00039009264215
350:	0.00000000000000
351:	0.00335370066220
352:	0.00013995947135
353:	0.00000259373824
354:	0.00000000000000
355:	0.00000000000000
356:	0.00157597436122
357:	0.00097168137349
358:	0.00518021728617
359:	0.00000000000000
360:	0.00000000000000
361:	0.00007709612343
362:	0.00000000000000
363:	0.00861098152424
364:	0.00000000000000
365:	0.00000000000000
366:	0.00134331861911
367:	0.00103644994995
368:	0.00000000000000
369:	0.00000000000000
370:	0.00116059218141
371:	0.00123371767109
372:	0.00068026933042
373:	0.00056254935286
374:	0.00000000000000
375:	0.00000000000000
376:	0.00095411885820
377:	0.00549045940461
378:	0.00194429325662
379:	0.00244504408870
380:	0.00000000000000
381:	0.00063356332024
382:	0.00000000000000
383:	0.00050161707996
384:	0.00432665765680
385:	0.00208527843812
386:	0.00000000000000
387:	0.00000000000000
388:	0.00111870810894
389:	0.00296230476944
390:	0.00134978016628
391:	0.00185639564897
392:	0.00271695169206
393:	0.00160270360018
394:	0.00104645067573
395:	0.00007648046034
396:	0.00000000000000
397:	0.00094886610120
398:	0.00000000000000
399:	0.00007721652966
400:	0.00117311435562
401:	0.00000821804943
402:	0.00096329277316
403:	0.00322122120599
404:	0.00291589497336
405:	0.00045388865038
406:	0.00267249249869
407:	0.00101301374339
408:	0.00070049160277
409:	0.00181087467268
410:	0.00444704582771
411:	0.00248802707932
412:	0.00007145787715
413:	0.00000000000000
414:	0.00000000000000
415:	0.00000000000000
416:	0.00097478534311
417:	0.00000000000000
418:	0.00172671508980
419:	0.00309854093344
420:	0.00000000000000
421:	0.00000000000000
422:	0.00282970012636
423:	0.00032762400958
424:	0.00000000000000
425:	0.00177685898600
426:	0.00000000000000
427:	0.00553526074757
428:	0.00041749791239
429:	0.00136793528100
430:	0.00622216900450
431:	0.00000000000000
432:	0.00137575758191
433:	0.00000000000000
434:	0.00538913556119
435:	0.00119363263056
436:	0.00000000000000
437:	0.00007014352699
438:	0.00155393126339
439:	0.00000000000000
440:	0.00559286207188
441:	0.00089485828902
442:	0.00296925370274
443:	0.00463655038324
444:	0.00093153186646
445:	0.00223878771430
446:	0.00000000000000
447:	0.00000000000000
448:	0.00000000000000
449:	0.00420704221972
450:	0.00146192889546
451:	0.00146192889546
452:	0.00032590681641
453:	0.00840840626424
454:	0.00000000000000
455:	0.00000080109176
456:	0.00000000000000
457:	0.00038802047856
458:	0.00296210874155
459:	0.00000000000000
460:	0.00333942887296
461:	0.00000000000000
462:	0.00000000000000
463:	0.00201974811377
464:	0.00916505570219
465:	0.00447168786404
466:	0.00290354975507
467:	0.00315785433752
468:	0.00032476480692
469:	0.00023631762799
470:	0.00182351401776
471:	0.00057128975453
472:	0.01663961670312
473:	0.00158319705859
474:	0.00814866364166
475:	0.01418724887807
476:	0.00000000000000
477:	0.00114225767298
478:	0.00015986086775
479:	0.00018866069040
480:	0.00186658056903
481:	0.00013741523419
482:	0.00032386636768
483:	0.00088767841332
484:	0.00789428929448
485:	0.00605342970077
486:	0.00290713470201
487:	0.00134143469426
488:	0.00313783912718
489:	0.00006643409152
490:	0.00015863282135
491:	0.00206514059987
492:	0.00041208951676
493:	0.00176744268086
494:	0.00123826894035
495:	0.00229401551050
496:	0.00032476480692
497:	0.00059801223384
498:	0.00000000000000
499:	0.00031532409227
500:	0.00382180782177
501:	0.00076293177748
502:	0.00184710199901
503:	0.00075747901175
504:	0.00119502143125
505:	0.00227683763193
506:	0.00079890377087
507:	0.00406327807871
508:	0.00042605595024
509:	0.01474927002877
510:	0.00007557840008
511:	0.00228743348020
512:	0.00000000000000
513:	0.00319397139134
514:	0.00329299190593
515:	0.00507517666279
516:	0.00012408233572
517:	0.00042057835133
518:	0.00561659246386
519:	0.00111762618633
520:	0.00156247557899
521:	0.00191591970364
522:	0.00178090559749
523:	0.00336556387552
524:	0.00000000000000
525:	0.00274323801059
526:	0.00000000000000
527:	0.00000000000000
528:	0.01337950892217
529:	0.00212045567866
530:	0.00032476480692
531:	0.00044254117228
532:	0.00142199706112
533:	0.00345771283912
534:	0.00215293678559
535:	0.00046038929684
536:	0.00036075472215
537:	0.00126898333725
538:	0.00000000000000
539:	0.00000000000000
540:	0.00000000000000
541:	0.00462203153345
542:	0.00092376652451
543:	0.00026675544519
544:	0.00021301254822
545:	0.00276186414106
546:	0.00047368320950
547:	0.00170468384011
548:	0.00336645947993
549:	0.00246332539526
550:	0.00272335367161
551:	0.00200108818043
552:	0.00068135577763
553:	0.00077446116241
554:	0.00144991056766
555:	0.00005575356393
556:	0.00347773640737
557:	0.00028684895293
558:	0.00149987408090
559:	0.00106820630011
560:	0.00059534477819
561:	0.00009086548705
562:	0.00059924171230
563:	0.00317921321392
564:	0.00417847115386
565:	0.00631929751774
566:	0.00125091505234
567:	0.00000000000000
568:	0.00303006049107
569:	0.00078938079357
570:	0.00299452140673
571:	0.00000000000000
572:	0.00002082926485
573:	0.00069892077550
574:	0.00170065586774
575:	0.00000000000000
576:	0.00081025045090
577:	0.00046038929684
578:	0.00229145503686
579:	0.00181465575080
580:	0.00000000000000
581:	0.00000000000000
582:	0.00007654677868
583:	0.00058185940241
584:	0.00013943628662
585:	0.00111987819292
586:	0.00380985896324
587:	0.01222829792621
588:	0.00399734921859
589:	0.00027617458325
590:	0.00000000000000
591:	0.00185538070271
592:	0.00014029444435
593:	0.00099831826299
594:	0.00001556523545
595:	0.00055924092360
596:	0.00000000000000
597:	0.00000000000000
598:	0.00034270264705
599:	0.00000000000000
600:	0.01002669489080
601:	0.00000000000000
602:	0.00000339013924
603:	0.00220029312166
604:	0.00000000000000
605:	0.00079890377087
606:	0.00641112897518
607:	0.00096918777254
608:	0.00096606713074
609:	0.00198659253540
610:	0.00221462546408
611:	0.00505233321202
612:	0.00000000000000
613:	0.00000000000000
614:	0.00282614157413
615:	0.00432345647351
616:	0.00061566884860
617:	0.00032386636768
618:	0.00000000000000
619:	0.00191406140455
620:	0.00006594672944
621:	0.00046038929684
622:	0.00026380856100
623:	0.00000000000000
624:	0.00079063424267
625:	0.00070915098444
626:	0.00000000000000
627:	0.00042319899368
628:	0.00000000000000
629:	0.00569778741123
630:	0.00365359781665
631:	0.00000000000000
632:	0.00068864805586
633:	0.00040333579266
634:	0.00101348169241
635:	0.00007654677868
636:	0.00013666527548
637:	0.00007654677868
638:	0.00113304484563
639:	0.00212206857157
640:	0.00073234820523
641:	0.00059986864599
642:	0.00000000000000
643:	0.00060939544784
644:	0.00207274611103
645:	0.00000000000000
646:	0.00337264168401
647:	0.00032386636768
648:	0.00871199711918
649:	0.00177290763642
650:	0.00000000000000
651:	0.00174253959666
652:	0.00226436753825
653:	0.00000959368881
654:	0.00021489622994
655:	0.00053319481614
656:	0.00252695683797
657:	0.00032978447384
658:	0.00072535571405
659:	0.00093686414677
660:	0.00350386719217
661:	0.00031359999927
662:	0.00000000000000
663:	0.00000000000000
664:	0.00012207332893
665:	0.00002450202806
666:	0.00001582079905
667:	0.00104176792581
668:	0.00000000000000
669:	0.00384944475344
670:	0.00026853030724
671:	0.00304820848856
672:	0.00000959368881
673:	0.00000959368881
674:	0.00013882805352
675:	0.00000000000000
676:	0.00000000000000
677:	0.00000000000000
678:	0.00000516812439
679:	0.00058796982384
680:	0.00000000000000
681:	0.00101262594961
682:	0.00000000000000
683:	0.00071188218663
684:	0.00003461678929
685:	0.00000000000000
686:	0.00000000000000
687:	0.00002632614257
688:	0.00000000000000
689:	0.00007882756103
690:	0.00006161005521
691:	0.00000000000000
692:	0.00047043571203
693:	0.00260953079037
694:	0.00045690599419
695:	0.00000000000000
696:	0.00000000000000
697:	0.00000000000000
698:	0.00344956126390
699:	0.00000000000000
700:	0.00000000000000
701:	0.00000000000000
702:	0.00863487430797
703:	0.00000000000000
704:	0.00000000000000
705:	0.00000000000000
706:	0.00069295989853
707:	0.00058605133757
708:	0.00013357867242
709:	0.00380522833326
710:	0.00005717078993
711:	0.00139217093873
712:	0.00076944178329
713:	0.00327244746020
714:	0.00086388072691
715:	0.00023145280890
716:	0.00000000000000
717:	0.00080149662390
718:	0.00000199858064
719:	0.00158225220210
720:	0.00022953642373
721:	0.00000000000000
722:	0.00000000000000
723:	0.00119067437474
724:	0.01310257815014
725:	0.00000000000000
726:	0.00036734440373
727:	0.00466611782547
728:	0.00037663500238
729:	0.00000000000000
730:	0.00076216859802
731:	0.00000000000000
732:	0.00119839639504
733:	0.00064487986252
734:	0.00082135487125
735:	0.00000000000000
736:	0.00000000000000
737:	0.00000000000000
738:	0.00040615580400
739:	0.00433543588084
740:	0.00006125902520
741:	0.00018797125061
742:	0.00000262477357
743:	0.00929241709643
744:	0.00004313933449
745:	0.00000447931838
746:	0.00036872102962
747:	0.00042276734681
748:	0.00096500814891
749:	0.00056621819831
750:	0.00186145741127
751:	0.00059580363555
752:	0.00014154786931
753:	0.00145194483750
754:	0.00000000000000
755:	0.00153287143780
756:	0.00012274845560
757:	0.00000343947102
758:	0.00014192345390
759:	0.00017852360975
760:	0.00390493963236
761:	0.00017352163713
762:	0.00006730240323
763:	0.00000000000000
764:	0.00013864190323
765:	0.00000000000000
766:	0.00128383990077
767:	0.00008171720405
768:	0.00647981261996
769:	0.00008536628007
770:	0.00000945739789
771:	0.00000000000000
772:	0.00005347439105
773:	0.00155434524563
774:	0.00054205145402
775:	0.00309023499242
776:	0.01006045405708
777:	0.00000000000000
778:	0.00000000000000
779:	0.00044739920702
780:	0.00013736316769
781:	0.00009973247769
782:	0.00168931079391
783:	0.00005954591296
784:	0.00018166123478
785:	0.00000000000000
786:	0.00000000000000
787:	0.00017273482398
788:	0.00468097121990
789:	0.00000000000000
790:	0.00253100668689
791:	0.00000000000000
792:	0.00003187961443
793:	0.00274252792937
794:	0.00000000000000
795:	0.00070111164792
796:	0.00108211346261
797:	0.00000000000000
798:	0.00001540053385
799:	0.00000000000000
800:	0.00000000000000
801:	0.00012826769932
802:	0.00000000000000
803:	0.00000000000000
804:	0.00404337152766
805:	0.00175771089587
806:	0.00008909465818
807:	0.00034568091568
808:	0.00000000000000
809:	0.00001483373441
810:	0.00000000000000
811:	0.00000000000000
812:	0.00003217714865
813:	0.00003083207845
814:	0.00008315149660
815:	0.00008981579234
816:	0.00000000000000
817:	0.00041821924283
818:	0.00022811023133
819:	0.00042047378236
820:	0.00001939031870
821:	0.00063221776460
822:	0.00000000000000
823:	0.00013684880851
824:	0.00355501772625
825:	0.00085911059133
826:	0.00025050008466
827:	0.02056022824561
828:	0.00174854524333
829:	0.00019498989829
830:	0.00000261228873
831:	0.00000000000000
832:	0.00000000000000
833:	0.00027648108634
834:	0.00000749508965
835:	0.00000000000000
836:	0.00000000000000
837:	0.00128789303860
838:	0.00000000000000
839:	0.00004149106050
840:	0.00066114250720
841:	0.00056396005648
842:	0.00000000000000
843:	0.00035009667863
844:	0.00420369642071
845:	0.00000275968953
846:	0.00089437088243
847:	0.00000000000000
848:	0.00000000000000
849:	0.00000000000000
850:	0.00101303474370
851:	0.00000000000000
852:	0.00000000000000
853:	0.00000000000000
854:	0.00087353949661
855:	0.00000000000000
856:	0.00000000796838
857:	0.00000937643998
858:	0.00011343097411
859:	0.00024603911811
860:	0.00064177788390
861:	0.00026856611497
862:	0.00087206784737
863:	0.00283370590953
864:	0.00067861812570
865:	0.00077053684448
866:	0.00234879014975
867:	0.00201211307306
868:	0.00151638541665
869:	0.00207284877159
870:	0.00015189570076
871:	0.01035887838247
872:	0.00000000000000
873:	0.00033281037470
874:	0.00022858581297
875:	0.00000000000000
876:	0.00183039102556
877:	0.00088217032172
878:	0.00000000000000
879:	0.00139857292177
880:	0.00000000000000
881:	0.00133655454785
882:	0.00040430017076
883:	0.00025485340791
884:	0.00000908264041
885:	0.00075450889592
886:	0.00000000000000
887:	0.00132935285882
888:	0.00158741646296
889:	0.00941230027446
890:	0.01389933282572
891:	0.00003205753098
892:	0.00068928859137
893:	0.00080584824468
894:	0.00248624930347
895:	0.00000000000000
896:	0.00677302961685
897:	0.00030486644122
898:	0.00031599650175
899:	0.00091909344406
900:	0.00000000000000
901:	0.00085850808455
902:	0.00879328462907
903:	0.00182061349645
904:	0.00254640361783
905:	0.00000000000000
906:	0.00001048736059
907:	0.00084668152041
908:	0.00093604984379
909:	0.00235651794198
910:	0.00192932672825
911:	0.00521750563837
912:	0.00080370108859
913:	0.00117882624618
914:	0.00285620284006
915:	0.00000000000000
916:	0.00030514629489
917:	0.00000000000000
918:	0.00005896114267
919:	0.00050174814676
920:	0.00337176045010
921:	0.00000000000000
922:	0.00531559036798
923:	0.00111939569082
924:	0.00318121711140
925:	0.00000000000000
926:	0.00894147497563
927:	0.00143534009666
928:	0.00115609575906
929:	0.00204537043064
930:	0.00000000000000
931:	0.00014858158139
932:	0.00251906849735
933:	0.00191034592706
934:	0.00000000000000
935:	0.00023436664120
936:	0.00000000000000
937:	0.00079370583813
938:	0.00214534792288
939:	0.00043294661923
940:	0.00050565760392
941:	0.00028542578187
942:	0.00249271308124
943:	0.00131970452483
944:	0.00030002908260
945:	0.00197094081765
946:	0.00064579077924
947:	0.00034968385184
948:	0.00021889331931
949:	0.00003542783283
950:	0.00000063473362
951:	0.00001144252191
952:	0.00088020715236
953:	0.00032462061621
954:	0.00000907596154
955:	0.00315431783494
956:	0.00606419099658
957:	0.00111499603101
958:	0.00130194434691
959:	0.00138592456643
960:	0.00167844334185
961:	0.00000000000000
962:	0.00004480795134
963:	0.00026389921142
964:	0.00555722269380
965:	0.00033310297064
966:	0.00014005826230
967:	0.00207606863699
968:	0.00388495152086
969:	0.00009937811959
970:	0.00000518355467
971:	0.00334266230302
972:	0.00000000000000
973:	0.00059986627366
974:	0.00267565130967
975:	0.00000534885126
976:	0.00162291777818
977:	0.00038426105283
978:	0.00046099384664
979:	0.00000000000000
980:	0.00000000000000
981:	0.00025062926764
982:	0.00133269286986
983:	0.00205987575619
984:	0.00000000000000
985:	0.00042662621939
986:	0.00017163423588
987:	0.00000000000000
988:	0.00154321595763
989:	0.00062997449235
990:	0.00198724801039
991:	0.00074134546062
992:	0.00065667245676
993:	0.00000518355467
994:	0.00061541649880
995:	0.00000000000000
996:	0.00000000000000
997:	0.00000000000000
998:	0.00000000000000
999:	0.00000000000000
1000:	0.00017402935784
1001:	0.00106239561568
1002:	0.00700365770354
1003:	0.00338695909247
1004:	0.00327182349000
1005:	0.00000000000000
1006:	0.00103403365882
1007:	0.00224721756329
1008:	0.00515846730733
1009:	0.00000000000000
1010:	0.00043851334497
1011:	0.00000000000000
1012:	0.00000000000000
1013:	0.00072611718604
1014:	0.00150030888436
1015:	0.00089233118702
1016:	0.00023850854785
1017:	0.00000000000000
1018:	0.00000000000000
1019:	0.00198449757607
1020:	0.00000000000000
1021:	0.00000000000000
1022:	0.00022261684500
1023:	0.00004458876282
1024:	0.00000000000000
1025:	0.00000000000000
1026:	0.00000000000000
1027:	0.00000000000000
1028:	0.00000000000000
1029:	0.00169185206195
1030:	0.00000000000000
1031:	0.00128905525019
1032:	0.00324434764410
1033:	0.00000000000000
1034:	0.00149374836143
1035:	0.00041821150644
1036:	0.00308683302576
1037:	0.00208756823324
1038:	0.00003372974176
1039:	0.00178799840438
1040:	0.00001953694952
1041:	0.00000000000000
1042:	0.00000000000000
1043:	0.00000000000000
1044:	0.00020005360588
1045:	0.00175047858390
1046:	0.00000000000000
1047:	0.00000000000000
1048:	0.00000000000000
1049:	0.00004962690360
1050:	0.00011672187255
1051:	0.00000000000000
1052:	0.00000000000000
1053:	0.00000000000000
1054:	0.00012394603227
1055:	0.00797033214679
1056:	0.00547878969882
1057:	0.00012162640642
1058:	0.00398944427913
1059:	0.00120414048613
1060:	0.00000000000000
1061:	0.00017041477755
1062:	0.00021630757414
1063:	0.00000000000000
1064:	0.00029054920704
1065:	0.00000000000000
1066:	0.00005526436110
1067:	0.00030415486517
1068:	0.00026605828544
1069:	0.00235306005342
1070:	0.00000000000000
1071:	0.00070340133210
1072:	0.00187056929759
1073:	0.00002120271388
1074:	0.00079911299947
1075:	0.00343268432688
1076:	0.00000000000000
1077:	0.00000000000000
1078:	0.00031025323439
1079:	0.00000000000000
1080:	0.00000000000000
1081:	0.00109270023720
1082:	0.00002305986018
1083:	0.00124515258256
1084:	0.00068028266555
1085:	0.00016825904565
1086:	0.00000000000000
1087:	0.00000000000000
1088:	0.00071117663091
1089:	0.00000000000000
1090:	0.00508488081976
1091:	0.00203058607021
1092:	0.00000000000000
1093:	0.00000000000000
1094:	0.00000222981256
1095:	0.00315059943431
1096:	0.00080818249196
1097:	0.00076923047068
1098:	0.00000000000000
1099:	0.01220423826079
1100:	0.00000000000000
1101:	0.00000000000000
1102:	0.00063070142449
1103:	0.00109349338679
1104:	0.00000000000000
1105:	0.00069720017361
1106:	0.00000000000000
1107:	0.00048509958255
1108:	0.00062008829473
1109:	0.00155961378240
1110:	0.00048432955995
1111:	0.00404687485906
1112:	0.00080944484483
1113:	0.00047449858004
1114:	0.00014030092494
1115:	0.00017852360975
1116:	0.00093912075106
1117:	0.00061650555532
1118:	0.00098085062157
1119:	0.00020073237226
1120:	0.00017625733601
1121:	0.00000000000000
1122:	0.00000000000000
1123:	0.00000000000000
1124:	0.00010940039268
1125:	0.00000000000000
1126:	0.00024496924630
1127:	0.00000000000000
1128:	0.00007405830688
1129:	0.00000000000000
1130:	0.00000000000000
1131:	0.00054033753452
1132:	0.00001456207876
1133:	0.00017852360975
1134:	0.00155429379254
1135:	0.00458223825335
1136:	0.00273832849716
1137:	0.01169057087579
1138:	0.00100538946844
1139:	0.00134056534999
1140:	0.00016357403282
1141:	0.00000000000000
1142:	0.00286207767248
1143:	0.00000709902221
1144:	0.00000000000000
1145:	0.00003447536759
1146:	0.00263571151600
1147:	0.00006261972769
1148:	0.00017852360975
1149:	0.00000000000000
1150:	0.00045251326314
1151:	0.00191802201815
1152:	0.00000000000000
1153:	0.00000335006934
1154:	0.00000380783264
1155:	0.00090345541931
1156:	0.00038261318696
1157:	0.00258634403841
1158:	0.00000000000000
1159:	0.00024555506904
1160:	0.00000000000000
1161:	0.00016649404940
1162:	0.00000000000000
1163:	0.00000041172705
1164:	0.00002306929980
1165:	0.00001332027332
1166:	0.00067617037999
1167:	0.00000000000000
1168:	0.00063068271757
1169:	0.00000000000000
1170:	0.00000000000000
1171:	0.00000000000000
1172:	0.00004623053800
1173:	0.00000000000000
1174:	0.00310569245847
1175:	0.00001381319198
1176:	0.00126456575271
1177:	0.00024728712898
1178:	0.00106285529195
1179:	0.00000548610081
1180:	0.00211698858045
1181:	0.00205171049708
1182:	0.00000000000000
1183:	0.00023908767783
1184:	0.00007915531427
1185:	0.00001007436704
1186:	0.00223279678166
1187:	0.00169727197500
1188:	0.00000159017912
1189:	0.00186681469668
1190:	0.00043713500243
1191:	0.00007088453406
1192:	0.00044117031795
1193:	0.00000000000000
1194:	0.00034249325630
1195:	0.00240056609107
1196:	0.00064550810882
1197:	0.00142672689577
1198:	0.00120043081712
1199:	0.00039748942259
1200:	0.00178613913987
1201:	0.00000000000000
1202:	0.00000000000000
1203:	0.00005764235357
1204:	0.00293287689909
1205:	0.00072162235139
1206:	0.00011814792971
1207:	0.00065146413315
1208:	0.00083812553641
1209:	0.00011885274500
1210:	0.00153206621377
1211:	0.00288289289334
1212:	0.00225560925611
1213:	0.00940336623612
1214:	0.00001791677005
1215:	0.00000000000000
1216:	0.00072216619162
1217:	0.00091515985967
1218:	0.00023841810204
1219:	0.00102035862494
1220:	0.00000000000000
1221:	0.00092333135705
1222:	0.00336850860462
1223:	0.00002435744518
1224:	0.00093219209781
1225:	0.00122177379371
1226:	0.00017311044191
1227:	0.00045605124088
1228:	0.00071084534725
1229:	0.00007492586599
1230:	0.00031504431555
1231:	0.00153459868490
1232:	0.00070518640278
1233:	0.00082139476944
1234:	0.00294753562587
1235:	0.00002939497636
1236:	0.00067830873340
1237:	0.00060829726356
1238:	0.00005797493767
1239:	0.00000700720208
1240:	0.00000000000000
1241:	0.00049843561820
1242:	0.00094079361815
1243:	0.00002085034520
1244:	0.00001177293555
1245:	0.00060584270583
1246:	0.00058719919804
1247:	0.00138778220271
1248:	0.00000000000000
1249:	0.00048794178800
