326:	     115.041527
327:	     40810.257168
328:	     184152.377426
329:	     104965.213981
330:	     15266.039741
331:	     55113.346307
332:	     275644.935987
333:	     79845.475985
334:	     3282.638324
335:	     22670.991095
336:	     376443.555110
337:	     67.780518
338:	     107117.559821
339:	     189102.726409
340:	     120480.691232
341:	     212937.048282
342:	     29567.153680
343:	     320327.625594
344:	     57228.563567
345:	     0.000000
346:	     39546.827198
347:	     109084.384600
348:	     166386.299927
349:	     51684.239834
350:	     57142.790814
351:	     181892.257067
352:	     34044.446277
353:	     100559.331619
354:	     8959.104366
355:	     3327.606117
356:	     7576.007759
357:	     14635.031831
358:	     272591.316471
359:	     1699092.140813
360:	     736366.591841
361:	     30619.237529
362:	     91644.107423
363:	     21013.809443
364:	     72984.155802
365:	     326993.782056
366:	     11229.060070
367:	     192450.748611
368:	     66359.504108
369:	     961524.250394
370:	     1182.928935
371:	     109423.078726
372:	     14144.440178
373:	     2123.449017
374:	     69158.139062
375:	     27444.775361
376:	     333541.654401
377:	     9361.433625
378:	     0.000000
379:	     150764.172235
380:	     263234.566178
381:	     194160.218967
382:	     215562.392277
383:	     109330.655884
384:	     82538.293503
385:	     10393.061788
386:	     0.000000
387:	     844391.953285
388:	     26074.758541
389:	     97814.562284
390:	     203383.805710
391:	     82197.876485
392:	     63432.769673
393:	     13012.598841
394:	     119972.813699
395:	     66093.825623
396:	     116059.849644
397:	     50679.207957
398:	     763318.260170
399:	     17816.453728
400:	     0.000000
401:	     26004.458695
402:	     224608.596259
403:	     0.000000
404:	     167879.740405
405:	     35033.872576
406:	     32492.589565
407:	     64198.597918
408:	     155575.993949
409:	     4064.502347
410:	     127335.811789
411:	     232143.418100
412:	     493246.150856
413:	     274117.529378
414:	     376114.447163
415:	     50787.048587
416:	     14276.443639
417:	     3898.913533
418:	     42974.681604
419:	     187382.008962
420:	     119907.094822
421:	     165113.193344
422:	     344393.157006
423:	     47496.939558
424:	     58965.802821
425:	     0.000000
426:	     0.000000
427:	     269934.010091
428:	     0.000000
429:	     69873.124632
430:	     1656.896332
431:	     57537.018188
432:	     22331.991877
433:	     17087.602803
434:	     81074.445336
435:	     145522.020397
436:	     78569.046054
437:	     203704.740688
438:	     2267.809183
439:	     185528.374089
440:	     55011.620633
441:	     169782.748521
442:	     163665.012533
443:	     16194.674369
444:	     250520.321403
445:	     80935.035693
446:	     1745.641761
447:	     78926.806334
448:	     10497.423705
449:	     78624.686330
450:	     173545.810705
451:	     8369.500095
452:	     471.143786
453:	     7780.045960
454:	     101896.851272
455:	     59988.597669
456:	     32013.209811
457:	     40198.608659
458:	     55495.602381
459:	     54058.889527
460:	     114893.048989
461:	     40281.210582
462:	     231274.208069
463:	     143122.250892
464:	     342133.760335
465:	     2414.145201
466:	     25562.219219
467:	     74806.022423
468:	     49501.892765
469:	     17901.000000
470:	     0.000000
471:	     3240.572121
472:	     3576.155097
473:	     2224.957438
474:	     210689.085652
475:	     310055.754296
476:	     210468.469814
477:	     5274.887152
478:	     1580.546040
479:	     2101.025918
480:	     314.210239
481:	     0.000000
482:	     189331.277065
483:	     4497.985087
484:	     13895.981939
485:	     0.000000
486:	     90986.747194
487:	     0.000000
488:	     43754.270108
489:	     7809.932690
490:	     38375.467521
491:	     25690.423735
492:	     17283.093549
493:	     18938.337603
494:	     48578.722230
495:	     143055.554911
496:	     0.000000
497:	     75416.138038
498:	     16389.755352
499:	     915.034889
500:	     69940.448785
501:	     0.000000
502:	     77957.767043
503:	     439.750794
504:	     165948.386065
505:	     51956.922072
506:	     0.000000
507:	     380893.158235
508:	     85097.858509
509:	     17362.969438
510:	     0.000000
511:	     17968.715939
512:	     0.000000
513:	     465.529332
514:	     0.000000
515:	     6980.533874
516:	     0.000000
517:	     0.000000
518:	     52116.524481
519:	     0.000000
520:	     125059.309275
521:	     0.000000
522:	     0.000000
523:	     0.000000
524:	     100334.751551
525:	     0.000000
526:	     31151.881216
527:	     28457.701163
528:	     0.000000
529:	     32047.911683
530:	     213747.024613
531:	     5792.451671
532:	     0.000000
533:	     0.000000
534:	     114473.021569
535:	     0.000000
536:	     63403.764403
537:	     0.000000
538:	     50449.291516
539:	     29930.139822
540:	     11347.951251
541:	     0.000000
542:	     107.321491
543:	     8618.203437
544:	     124615.281297
545:	     0.000000
546:	     40617.210958
547:	     0.000000
548:	     885883.815267
549:	     0.000000
550:	     427.956322
551:	     16542.391229
552:	     95323.516483
553:	     113542.367316
554:	     140306.742947
555:	     0.000000
556:	     0.000000
557:	     121457.831479
558:	     0.000000
559:	     896.582379
560:	     0.000000
561:	     3158.934244
562:	     0.000000
563:	     62484.520027
564:	     32931.664422
565:	     0.000000
566:	     0.000000
567:	     71593.710355
568:	     12701.590363
569:	     241031.046853
570:	     222802.703026
571:	     349441.037913
572:	     8610.474956
573:	     24.794470
574:	     18377.558290
575:	     17708.705597
576:	     17125.885804
577:	     5382.726708
578:	     40327.311257
579:	     59781.719914
580:	     42030.916001
581:	     251685.226308
582:	     96037.353358
583:	     60994.688127
584:	     175626.528465
585:	     490812.265577
586:	     22205.245935
587:	     118920.121135
588:	     144262.055711
589:	     132881.632661
590:	     318613.392221
591:	     61424.071259
592:	     10733.331010
593:	     98573.665885
594:	     30907.081962
595:	     171009.052644
596:	     90767.921473
597:	     290290.833157
598:	     99544.229762
599:	     43580.611003
600:	     235422.657160
601:	     0.000000
602:	     18393.314929
603:	     258517.216306
604:	     71940.678126
605:	     0.000000
606:	     3605.045415
607:	     22042.384186
608:	     28933.761326
609:	     83122.202925
610:	     51572.070103
611:	     15720.856158
612:	     6906.695381
613:	     16352.182271
614:	     168194.399229
615:	     24128.834412
616:	     318050.372303
617:	     34373.477717
618:	     10154.990890
619:	     85916.800340
620:	     10442.479180
621:	     45128.361463
622:	     139499.638420
623:	     30220.143308
624:	     13449.910244
625:	     57141.693780
626:	     30631.708689
627:	     32307.257031
628:	     70204.244331
629:	     73918.773313
630:	     56074.838882
631:	     81831.818037
632:	     50800.514629
633:	     116541.615121
634:	     22717.701639
635:	     94014.606852
636:	     30588.661230
637:	     75082.461962
638:	     226449.410129
639:	     73007.522402
640:	     16560.769520
641:	     0.000000
642:	     2196.993694
643:	     1454.097870
644:	     147128.892308
645:	     91501.990575
646:	     35800.000000
647:	     25205.773407
648:	     10716.199183
649:	     431133.811898
650:	     136.500355
651:	     47822.888902
652:	     182112.493258
653:	     737310.489498
654:	     220936.240831
655:	     17901.000000
656:	     51791.116356
657:	     0.000000
658:	     2498.886930
659:	     975597.005443
660:	     41656.776350
661:	     194736.992621
662:	     2848.100094
663:	     50440.145504
664:	     784528.315728
665:	     35530.882090
666:	     224786.147725
667:	     989.208555
668:	     8.152453
669:	     23258.489844
670:	     29797.881249
671:	     74600.950100
672:	     20577.857748
673:	     3241.304376
674:	     0.000000
675:	     0.000000
676:	     39546.876843
677:	     0.000000
678:	     0.000000
679:	     91267.923846
680:	     0.000000
681:	     1229.370265
682:	     66130.639880
683:	     53500.990761
684:	     1464.207205
685:	     15323.099679
686:	     129168.535330
687:	     0.000000
688:	     184.929068
689:	     390318.242836
690:	     0.000000
691:	     0.000000
692:	     0.000000
693:	     14745.992320
694:	     167993.389955
695:	     72302.765669
696:	     4304.223989
697:	     33917.230783
698:	     158412.720094
699:	     43833.304800
700:	     249386.034786
701:	     434129.268629
702:	     22580.908436
703:	     618582.238093
704:	     10040.806027
705:	     0.000000
706:	     53697.000000
707:	     16438.804278
708:	     641.748636
709:	     563575.309292
710:	     54071.143781
711:	     2015.503040
712:	     628.689104
713:	     3290.630128
714:	     0.000000
715:	     183726.866550
716:	     59701.328508
717:	     35800.000000
718:	     0.000000
719:	     0.000000
720:	     53406.438912
721:	     2035.413917
722:	     5633.159531
723:	     0.000000
724:	     65916.342084
725:	     21177.034107
726:	     230340.655451
727:	     5141.014892
728:	     239528.975975
729:	     149404.888330
730:	     6033.361096
731:	     46302.387855
732:	     27290.116496
733:	     107371.548865
734:	     18237.241509
735:	     44084.217771
736:	     396489.654685
737:	     86309.189661
738:	     119007.355530
739:	     118288.125622
740:	     69015.322497
741:	     314220.919544
742:	     32667.087054
743:	     155253.702437
744:	     0.000000
745:	     509390.890307
746:	     41495.043679
747:	     162847.050928
748:	     71224.137652
749:	     18352.809783
750:	     666423.099084
751:	     194742.812461
752:	     64.423350
753:	     0.000000
754:	     22909.013744
755:	     229466.075652
756:	     93065.524372
757:	     16657.291232
758:	     10854.332413
759:	     0.000000
760:	     148463.485456
761:	     185921.784355
762:	     425653.459332
763:	     832.004956
764:	     23718.368442
765:	     67389.718722
766:	     0.000000
767:	     89576.815005
768:	     21642.559442
769:	     0.000000
770:	     14698.923939
771:	     83576.145690
772:	     136459.721866
773:	     56.227619
774:	     5272.241010
775:	     106436.993197
776:	     42047.750432
777:	     106887.932944
778:	     164172.868681
779:	     60431.349130
780:	     39642.112443
781:	     73389.107558
782:	     11294.008604
783:	     71927.324405
784:	     51977.498079
785:	     547.378324
786:	     311368.726884
787:	     0.000000
788:	     44029.683857
789:	     26144.243099
790:	     74325.571852
791:	     4113.540832
792:	     83565.801231
793:	     88108.983690
794:	     0.000000
795:	     0.000000
796:	     31044.495688
797:	     123399.771886
798:	     27211.438460
799:	     74526.548469
800:	     562556.357688
801:	     58810.476590
802:	     194222.220914
803:	     4113.540832
804:	     35795.877598
805:	     109986.161449
806:	     74848.545988
807:	     7405.328064
808:	     228043.737209
809:	     924.023986
810:	     161625.279113
811:	     132130.577182
812:	     20013.493081
813:	     77160.103452
814:	     182262.090378
815:	     0.000000
816:	     39144.783894
817:	     5481.970373
818:	     5614.518264
819:	     205367.965935
820:	     215421.292117
821:	     0.000000
822:	     92357.735087
823:	     182269.228722
824:	     121864.970258
825:	     118605.060541
826:	     273948.745805
827:	     0.000000
828:	     0.000000
829:	     26174.336404
830:	     1949.976710
831:	     75521.769088
832:	     0.000000
833:	     260450.515312
834:	     78713.868541
835:	     0.000000
836:	     77175.342859
837:	     123753.720832
838:	     12745.921924
839:	     673450.687192
840:	     547181.373694
841:	     162392.703409
842:	     74934.009264
843:	     24200.875126
844:	     318750.039561
845:	     38728.004560
846:	     56108.013200
847:	     37572.126106
848:	     800582.901318
849:	     7447.514431
850:	     389806.628934
851:	     17901.000000
852:	     220816.989639
853:	     3671.989560
854:	     10861.475879
855:	     0.000000
856:	     726609.216183
857:	     43798.077610
858:	     115374.437226
859:	     313142.887150
860:	     24815.795745
861:	     48552.929739
862:	     51901.063751
863:	     16581.469785
864:	     0.000000
865:	     553319.266883
866:	     257122.579540
867:	     60851.338992
868:	     18852.818580
869:	     0.000000
870:	     1565.204395
871:	     47491.672320
872:	     78475.018365
873:	     50177.515371
874:	     50275.488978
875:	     5174.583882
876:	     2159144.820729
877:	     74194.129821
878:	     240104.393936
879:	     269.264699
880:	     19830.225803
881:	     0.000000
882:	     719185.167652
883:	     184375.349043
884:	     83959.733594
885:	     0.000000
886:	     3571.575694
887:	     75401.630912
888:	     804266.783025
889:	     294229.754077
890:	     70367.923609
891:	     89.958783
892:	     0.000000
893:	     49713.956804
894:	     99843.058761
895:	     183579.761888
896:	     0.000000
897:	     8.407253
898:	     36892.312940
899:	     54684.358732
900:	     272207.467575
901:	     94853.010890
902:	     0.000000
903:	     164176.622641
904:	     55173.135613
905:	     207587.388512
906:	     432932.938476
907:	     283629.373033
908:	     93944.593637
909:	     212914.248477
910:	     0.000000
911:	     29367.335500
912:	     17376.912825
913:	     8796.025273
914:	     68607.248089
915:	     15002.668461
916:	     244471.243011
917:	     60311.150528
918:	     740087.382060
919:	     49086.989573
920:	     28837.203651
921:	     708834.005539
922:	     866969.345967
923:	     228368.702086
924:	     106998.146516
925:	     702960.121178
926:	     170469.010225
927:	     315839.417570
928:	     687.976240
929:	     124948.703294
930:	     65196.188722
931:	     166178.754278
932:	     31462.179703
933:	     28014.015950
934:	     5493.918660
935:	     7299.614730
936:	     13947.110140
937:	     129936.319042
938:	     159644.024048
939:	     633.749048
940:	     184453.027998
941:	     24109.378630
942:	     82147.442979
943:	     0.000000
944:	     18718.422585
945:	     0.000000
946:	     67145.194744
947:	     32146.325305
948:	     75906.103807
949:	     221729.936713
950:	     0.000000
951:	     124639.642869
952:	     0.000000
953:	     237507.880037
954:	     169243.596524
955:	     421781.028453
956:	     3186.257296
957:	     249595.787621
958:	     0.000000
959:	     22666.442922
960:	     3074.344092
961:	     0.000000
962:	     182202.858397
963:	     89742.179463
964:	     367570.555142
965:	     55338.892071
966:	     1697078.888184
967:	     40009.845083
968:	     40003.764768
969:	     91200.985562
970:	     265284.010257
971:	     79193.741751
972:	     286158.473444
973:	     0.000000
974:	     47969.527908
975:	     9682.086683
976:	     0.000000
977:	     77186.238485
978:	     139821.934080
979:	     12.089916
980:	     21066.650569
981:	     90828.200311
982:	     459206.130096
983:	     43682.484465
984:	     95738.452838
985:	     239172.487801
986:	     51897.862457
987:	     630124.264107
988:	     155861.238417
989:	     0.000000
990:	     423370.364106
991:	     46016.083095
992:	     0.000000
993:	     31747.330067
994:	     11454.931960
995:	     14505.847904
996:	     375391.728582
997:	     14084.434720
998:	     14084.434720
999:	     5174.265076
1000:	     167718.515806
1001:	     2612.918903
1002:	     44368.000716
1003:	     90586.933541
1004:	     335443.306870
1005:	     33303.123412
1006:	     9691.396300
1007:	     164507.416525
1008:	     0.000000
1009:	     38635.078318
1010:	     52054.903519
1011:	     6991.641565
1012:	     26296.716243
1013:	     12637.246763
1014:	     16526.131525
1015:	     24483.010909
1016:	     168019.404686
1017:	     23849.186997
1018:	     120370.909826
1019:	     35366.939617
1020:	     2136.313883
1021:	     42513.375082
1022:	     4386.527648
1023:	     59008.204629
1024:	     229943.247986
1025:	     5851.954369
1026:	     30624.661910
1027:	     281375.969923
1028:	     18515.427792
1029:	     798.082492
1030:	     35493.034690
1031:	     20581.140896
1032:	     0.000000
1033:	     100441.471618
1034:	     38247.844836
1035:	     17547.234865
1036:	     0.000000
1037:	     103304.440711
1038:	     21768.041889
1039:	     97034.417889
1040:	     30585.090446
1041:	     61720.399250
1042:	     250042.213775
1043:	     834.563863
1044:	     50573.915104
1045:	     117705.566067
1046:	     0.000000
1047:	     42209.909053
1048:	     35701.862694
1049:	     31265.032500
1050:	     115088.005573
1051:	     32957.148037
1052:	     821.523880
1053:	     54011.320889
1054:	     274462.223849
1055:	     43378.594030
1056:	     213336.756090
1057:	     67545.060105
1058:	     20201.505476
1059:	     143858.842250
1060:	     11471.988603
1061:	     35565.331835
1062:	     6182.385325
1063:	     116982.641882
1064:	     185157.444146
1065:	     0.000000
1066:	     51374.547128
1067:	     56908.498724
1068:	     0.000000
1069:	     0.000000
1070:	     904.823153
1071:	     36625.161237
1072:	     203054.984090
1073:	     0.000000
1074:	     58510.531811
1075:	     33527.192421
1076:	     95020.037609
1077:	     113122.707274
1078:	     11241.678004
1079:	     69428.979995
1080:	     157114.796986
1081:	     50893.564817
1082:	     0.000000
1083:	     1213.085688
1084:	     694609.268267
1085:	     56768.258161
1086:	     110141.197363
1087:	     33114.391591
1088:	     1486202.898777
1089:	     74001.172892
1090:	     32305.827737
1091:	     63049.546161
1092:	     34138.752724
1093:	     291081.078942
1094:	     114673.441198
1095:	     23580.548134
1096:	     3742.987918
1097:	     17619.399798
1098:	     42115.676597
1099:	     72953.312429
1100:	     0.000000
1101:	     3385.777269
1102:	     0.000000
1103:	     8506.300991
1104:	     0.000000
1105:	     0.000000
1106:	     3610.750716
1107:	     115372.007977
1108:	     199208.935123
1109:	     16484.461765
1110:	     0.000000
1111:	     0.000000
1112:	     0.000000
1113:	     546513.901452
1114:	     51638.021817
1115:	     199489.347529
1116:	     4078.734288
1117:	     204421.403508
1118:	     70016.194573
1119:	     279898.023090
1120:	     8520.085788
1121:	     1872.819386
1122:	     0.000000
1123:	     3302.129999
1124:	     2503.786730
1125:	     46014.026611
1126:	     1030015.020634
1127:	     88149.678089
1128:	     14976.519545
1129:	     3610.750716
1130:	     1598.449064
1131:	     40157.067974
1132:	     27309.547971
1133:	     7259.602835
1134:	     1872.819386
1135:	     1380.450723
1136:	     0.000000
1137:	     0.000000
1138:	     1.756979
1139:	     47650.505483
1140:	     72581.904342
1141:	     13772.823519
1142:	     174694.574511
1143:	     267176.339690
1144:	     33865.925131
1145:	     387595.547038
1146:	     134211.702284
1147:	     188972.538855
1148:	     194316.073917
1149:	     90922.099362
1150:	     113942.892537
1151:	     49025.273314
1152:	     139028.860355
1153:	     153155.542445
1154:	     50003.984290
1155:	     104828.444861
1156:	     131599.013488
1157:	     144.003013
1158:	     2380.740547
1159:	     119512.801018
1160:	     29593.329832
1161:	     18045.003013
1162:	     17815.918033
1163:	     67195.679058
1164:	     377391.973676
1165:	     206250.933284
1166:	     79407.466128
1167:	     171878.796453
1168:	     1633.200857
1169:	     43225.603907
1170:	     82850.352869
1171:	     240587.343122
1172:	     10487.452356
1173:	     53103.697994
1174:	     8132.926028
1175:	     44129.909342
1176:	     7308.645489
1177:	     264710.709130
1178:	     74025.585441
1179:	     9198.891931
1180:	     0.000000
1181:	     71127.157701
1182:	     122096.323715
1183:	     253177.412539
1184:	     94316.201176
1185:	     147778.641762
1186:	     22633.009146
1187:	     3283.129865
1188:	     5281.827839
1189:	     79237.440097
1190:	     0.000000
1191:	     53921.332246
1192:	     329501.602343
1193:	     0.000000
1194:	     23981.911457
1195:	     86793.118362
1196:	     33130.998295
1197:	     233979.192385
1198:	     79265.682438
1199:	     72537.895918
1200:	     308790.953350
1201:	     19232.790881
1202:	     70176.907090
1203:	     421905.613891
1204:	     183301.291975
1205:	     417299.909568
1206:	     4792.542344
1207:	     120050.155573
1208:	     25.073258
1209:	     183765.110970
1210:	     304706.680749
1211:	     0.000000
1212:	     253662.232256
1213:	     119100.004117
1214:	     85673.637460
1215:	     313715.019419
1216:	     540233.112050
1217:	     50513.512758
1218:	     24117.137358
1219:	     56705.369662
1220:	     363787.858324
1221:	     79962.641987
1222:	     29891.717925
1223:	     60433.524279
1224:	     99464.071948
1225:	     8439.685456
1226:	     62549.578127
1227:	     6135.831791
1228:	     59276.945329
1229:	     0.000000
1230:	     428126.139527
1231:	     14182.011458
1232:	     500518.122001
1233:	     85650.938056
1234:	     1958573.407334
1235:	     94.743569
1236:	     4740.927812
1237:	     13334.878971
1238:	     2499.213222
1239:	     735749.291816
1240:	     0.000000
1241:	     315048.435169
1242:	     7577.010201
1243:	     380769.410233
1244:	     186556.906033
1245:	     118920.084372
1246:	     41.749560
1247:	     0.000000
1248:	     1750.392777
1249:	     0.000000
1250:	     11966.337830
1251:	     45049.402416
1252:	     2005.976005
1253:	     6532.019117
1254:	     149032.234469
1255:	     65302.222145
1256:	     374754.826081
1257:	     14305.370335
1258:	     615715.200782
1259:	     4198.699818
1260:	     119225.907230
1261:	     254334.226911
1262:	     219005.124236
1263:	     2246.892309
1264:	     345322.662084
1265:	     0.000000
1266:	     1159.333815
1267:	     534.016726
1268:	     5344.247855
1269:	     9002.853939
1270:	     117207.529590
1271:	     19282.501447
1272:	     84530.718531
1273:	     534.016726
1274:	     63437.415697
1275:	     70865.203409
1276:	     225915.445404
1277:	     1803.902877
1278:	     0.000000
1279:	     0.000000
1280:	     219.853322
1281:	     23664.038172
1282:	     24.239076
1283:	     21197.320392
1284:	     2753.650642
1285:	     54216.651803
1286:	     44110.267542
1287:	     678.012483
1288:	     1471.152994
1289:	     58581.336745
1290:	     75063.157754
1291:	     52511.042264
1292:	     173.665118
1293:	     9858.686490
1294:	     1375.638842
1295:	     79560.101196
1296:	     26511.207573
1297:	     4778.618695
1298:	     678.012483
1299:	     24173.346770
1300:	     3147.035323
1301:	     24274.886495
1302:	     1471.152994
1303:	     48.791259
1304:	     0.000000
1305:	     48.791259
1306:	     1369.951859
1307:	     35423.823794
1308:	     1916.872898
1309:	     192106.053095
1310:	     0.000000
1311:	     98397.394209
1312:	     4684.187214
1313:	     16279.783033
1314:	     65009.895117
1315:	     0.000000
1316:	     38907.957154
1317:	     42308.486298
1318:	     1516.401943
1319:	     220024.934333
1320:	     19377.618545
1321:	     121401.811782
1322:	     187819.503202
1323:	     9725.349173
1324:	     837.378861
1325:	     81193.144050
1326:	     13481.961497
1327:	     2896.239758
1328:	     102769.583361
1329:	     0.000000
1330:	     0.000000
1331:	     4045.258919
1332:	     282.813283
1333:	     46921.857182
1334:	     44482.177105
1335:	     28998.696957
1336:	     1803.902877
1337:	     10467.437096
1338:	     1516.401943
1339:	     0.000000
1340:	     126493.664763
1341:	     170533.585635
1342:	     0.000000
1343:	     12829.345609
1344:	     31373.400839
1345:	     0.000000
1346:	     47970.034746
1347:	     72616.136385
1348:	     40862.694337
1349:	     1471.152994
1350:	     139.405060
1351:	     12290.372737
1352:	     0.000000
1353:	     6443.262255
1354:	     49304.248445
1355:	     274.196700
1356:	     423.575730
1357:	     1945.082188
1358:	     243162.561876
1359:	     666.644763
1360:	     33.726774
1361:	     75.367248
1362:	     7538.470343
1363:	     0.000000
1364:	     85397.033577
1365:	     0.000000
1366:	     92297.878666
1367:	     205423.500425
1368:	     1369.951859
1369:	     117259.997980
1370:	     9338.817444
1371:	     0.000000
1372:	     61394.283288
1373:	     5.926756
1374:	     52991.534096
1375:	     54120.897790
1376:	     705.455314
1377:	     53424.178813
1378:	     0.000000
1379:	     18567.868591
1380:	     36934.140212
1381:	     50582.525808
1382:	     0.000000
