119:	     108496.093653
120:	     38413.240084
121:	     9088.440941
122:	     7202.593796
123:	     0.000000
124:	     61945.405633
125:	     22999.888469
126:	     0.000000
127:	     125888.674367
128:	     39412.137509
129:	     0.000000
130:	     37165.160243
131:	     4514.310460
132:	     136765.939280
133:	     18001.533147
134:	     1030.979662
135:	     0.000000
136:	     28671.910626
137:	     252.697893
138:	     88397.946257
139:	     15007.214413
140:	     912.006953
141:	     276935.962065
142:	     23553.603388
143:	     30743.072173
144:	     96583.598785
145:	     0.000000
146:	     46874.430468
147:	     110255.900059
148:	     142994.082752
149:	     29160.165764
150:	     70894.868778
151:	     0.000000
152:	     22514.154880
153:	     1222.826984
154:	     50425.527430
155:	     188138.384926
156:	     0.000000
157:	     0.000000
158:	     0.000000
159:	     7315.928824
160:	     13706.602849
161:	     0.000000
162:	     31505.143572
163:	     402618.529643
164:	     102281.750636
165:	     74776.586518
166:	     4995.243381
167:	     104279.933096
168:	     0.000000
169:	     25701.970172
170:	     39101.366226
171:	     179114.534059
172:	     237652.130046
173:	     258483.597851
174:	     0.000000
175:	     20610.257081
176:	     9144.821054
177:	     6980.305576
178:	     162370.832737
179:	     25603.647501
180:	     95648.906483
181:	     0.000000
182:	     14755.934476
183:	     789.804094
184:	     125788.868296
185:	     22747.662430
186:	     2130.571121
187:	     101060.591367
188:	     99456.879028
189:	     1499.196336
190:	     81827.905295
191:	     3682.595954
192:	     54956.460649
193:	     20995.848131
194:	     67536.816608
195:	     193083.602728
196:	     0.000000
197:	     18668.772924
198:	     23070.250457
199:	     32160.723419
200:	     178446.557118
201:	     118305.846714
202:	     109236.009119
203:	     17947.352339
204:	     17270.000000
205:	     26599.698412
206:	     40991.824392
207:	     87200.554153
208:	     19513.328080
209:	     37273.355726
210:	     38053.412001
211:	     265563.247117
212:	     71545.601446
213:	     0.000000
214:	     111586.167661
215:	     13817.143983
216:	     90571.630316
217:	     598.970586
218:	     162072.491846
219:	     55765.064558
220:	     141832.778598
221:	     13430.078142
222:	     225652.493020
223:	     31756.499994
224:	     191106.495701
225:	     64742.097209
226:	     0.000000
227:	     2894.311044
228:	     42499.706773
229:	     13371.164514
230:	     126348.022447
231:	     222187.673507
232:	     35666.796231
233:	     98053.427178
234:	     28550.343798
235:	     79248.636350
236:	     6737.359962
237:	     0.000000
238:	     16227.378258
239:	     415.305471
240:	     9106.540224
241:	     0.000000
242:	     42092.040266
243:	     28586.711413
244:	     0.000000
245:	     26698.156786
246:	     77556.270854
247:	     23218.693861
248:	     79288.714850
249:	     39496.875621
250:	     32961.721634
251:	     40919.254836
252:	     262923.154396
253:	     12141.700241
254:	     22402.824951
255:	     0.000000
256:	     0.000000
257:	     42203.137992
258:	     18818.021010
259:	     78594.908617
260:	     27351.546583
261:	     4730.486453
262:	     32375.126290
263:	     42420.270825
264:	     2030.335004
265:	     5364.287129
266:	     74944.843639
267:	     596.243322
268:	     117424.607494
269:	     37798.988444
270:	     110709.223586
271:	     0.000000
272:	     9356.802260
273:	     23406.953288
274:	     23362.496791
275:	     57232.685001
276:	     207292.902773
277:	     360282.373149
278:	     112690.475720
279:	     1599.724735
280:	     0.000000
281:	     0.000000
282:	     124332.965638
283:	     111289.579621
284:	     111444.091653
285:	     5471.644887
286:	     3511.431951
287:	     39699.647113
288:	     13962.451727
289:	     0.000000
290:	     186595.638745
291:	     49852.937181
292:	     0.000000
293:	     79774.331009
294:	     84804.144678
295:	     17460.767912
296:	     63436.197228
297:	     24375.568264
298:	     0.000000
299:	     49246.997397
300:	     33873.028835
301:	     23724.916338
302:	     0.000000
303:	     17270.000000
304:	     0.000000
305:	     202396.966505
306:	     137005.199700
307:	     0.000000
308:	     2720.796895
309:	     58315.816434
310:	     177496.722940
311:	     31373.258447
312:	     2855.090363
313:	     228.450229
314:	     1662.640536
315:	     24173.318415
316:	     48853.791271
317:	     0.000000
318:	     70574.624309
319:	     0.000000
320:	     29738.070304
321:	     69329.318597
322:	     71442.239198
323:	     77035.939092
324:	     0.000000
325:	     969.263368
326:	     31606.974176
327:	     0.000000
328:	     46753.626849
329:	     0.000000
330:	     0.000000
331:	     0.000000
332:	     0.000000
333:	     5881.925505
334:	     173556.286766
335:	     364973.867845
336:	     169404.609907
337:	     130513.071217
338:	     0.000000
339:	     334663.758395
340:	     64342.033447
341:	     0.000000
342:	     17598.620936
343:	     4629.665653
344:	     0.000000
345:	     0.000000
346:	     41260.458845
347:	     0.000000
348:	     96186.819872
349:	     0.000000
350:	     7874.479122
351:	     127723.119333
352:	     0.000000
353:	     3024.250762
354:	     149100.186012
355:	     174291.202504
356:	     85070.764183
357:	     0.000000
358:	     1959.302568
359:	     75060.993031
360:	     144061.288482
361:	     20200.878317
362:	     15000.520759
363:	     266236.323711
364:	     9418.984545
365:	     55257.629272
366:	     18450.523455
367:	     0.000000
368:	     16532.971320
369:	     19650.062219
370:	     229352.459044
371:	     0.000000
372:	     8636.000000
373:	     10690.596416
374:	     45360.033232
375:	     16687.560141
376:	     26782.530474
377:	     0.000000
378:	     7847.908777
379:	     27283.357815
380:	     119.252702
381:	     0.000000
382:	     219530.739166
383:	     0.000000
384:	     8690.844719
385:	     38159.382109
386:	     183086.109643
387:	     125548.148255
388:	     106.366326
389:	     16585.870866
390:	     14537.605773
391:	     30217.000836
392:	     74845.703828
393:	     15459.243949
394:	     82263.004850
395:	     502.908948
396:	     2062.194845
397:	     34925.249189
398:	     68633.394441
399:	     72430.646339
400:	     146306.266726
401:	     12510.830872
402:	     167540.715999
403:	     9972.617478
404:	     28599.650168
405:	     0.000000
406:	     337.462294
407:	     136412.542109
408:	     31916.229812
409:	     48027.422399
410:	     140704.540670
411:	     5977.067232
412:	     15190.760164
413:	     477205.069327
414:	     38222.637764
415:	     0.000000
416:	     135905.351856
417:	     9702.871806
418:	     28893.553522
419:	     22868.503353
420:	     51689.079716
421:	     5020.940504
422:	     68767.200254
423:	     0.000000
424:	     0.000000
425:	     27090.571166
426:	     0.000000
427:	     60326.354892
428:	     426357.335791
429:	     286953.926029
430:	     38297.548897
431:	     105151.059995
432:	     36014.754294
433:	     177989.230827
434:	     11302.240653
435:	     68241.808992
436:	     528.643903
437:	     36653.758943
438:	     6242.385613
439:	     34475.629777
440:	     77841.490172
441:	     54248.868558
442:	     847438.664124
443:	     0.000000
444:	     58927.518131
445:	     0.000000
446:	     237916.301936
447:	     44572.015483
448:	     0.000000
449:	     0.000000
450:	     107785.928603
451:	     13414.222513
452:	     93809.374542
453:	     4855.718060
454:	     117612.844062
455:	     8636.000000
456:	     0.000000
457:	     4876.347275
458:	     471265.941916
459:	     58541.127344
460:	     22152.564903
461:	     14304.631168
462:	     29100.814807
463:	     85627.598347
464:	     8052.871626
465:	     95442.913831
466:	     0.000000
467:	     0.000000
468:	     73965.815968
469:	     9451.880820
470:	     0.000000
471:	     17727.209168
472:	     4016.093583
473:	     4148.413966
474:	     459567.404394
475:	     46313.443285
476:	     24029.997457
477:	     1693.558974
478:	     127487.869191
479:	     0.000000
480:	     39620.056305
481:	     0.000000
482:	     0.000000
483:	     129356.227230
484:	     89336.324976
485:	     128688.756558
486:	     11115.693043
487:	     47619.035923
488:	     79278.900192
489:	     0.000000
490:	     84669.531056
491:	     396306.465018
492:	     0.000000
493:	     38582.616204
494:	     0.000000
495:	     130303.128935
496:	     210.023678
497:	     15290.681340
498:	     16334.648786
499:	     78568.384145
500:	     0.000000
501:	     135931.127781
502:	     52389.433622
503:	     0.000000
504:	     0.000000
505:	     0.000000
506:	     24873.199501
507:	     35629.007041
508:	     176094.200665
509:	     30904.036576
510:	     0.000000
511:	     258634.914666
512:	     27836.884494
513:	     35263.528828
514:	     4424.818587
515:	     154758.960130
516:	     24746.091588
517:	     69150.788242
518:	     0.000000
519:	     1969.689564
520:	     4315.500000
521:	     43102.172287
522:	     38847.500000
523:	     232511.077708
524:	     148368.469445
525:	     16580.157309
526:	     70072.097171
527:	     342907.297340
528:	     4820.374189
529:	     226422.515391
530:	     26436.089028
531:	     768.853427
532:	     0.000000
533:	     252.243846
534:	     41011.201122
535:	     85853.651342
536:	     47780.017867
537:	     2871.104021
538:	     19417.501472
539:	     0.000000
540:	     5254.932412
541:	     0.000000
542:	     0.000000
543:	     3376.974574
544:	     90207.883146
545:	     0.000000
546:	     5443.889300
547:	     62530.237188
548:	     0.000000
549:	     0.000000
550:	     0.000000
551:	     1422.874912
552:	     0.000000
553:	     195156.914403
554:	     0.000000
555:	     35475.289088
556:	     8636.000000
557:	     17328.714123
558:	     0.000000
559:	     11706.022930
560:	     59769.400874
561:	     68404.437279
562:	     143965.115000
563:	     0.000000
564:	     38719.535441
565:	     0.000000
566:	     96697.859024
567:	     26.329349
568:	     0.000000
569:	     42239.018302
570:	     29512.329403
571:	     8534.320723
572:	     17468.546445
573:	     0.000000
574:	     0.250000
575:	     45067.570014
576:	     51102.917465
577:	     9071.951447
578:	     0.000000
579:	     0.000000
580:	     3605.712247
581:	     2523.321917
582:	     182018.203841
583:	     119643.580065
584:	     0.000000
585:	     6051.553102
586:	     581.802149
587:	     12695.130700
588:	     136884.386629
589:	     23421.918847
590:	     216540.227577
591:	     1228.615548
592:	     0.000000
593:	     0.000000
594:	     487.615696
595:	     49491.334015
596:	     101640.420605
597:	     14908.591880
598:	     13889.219908
599:	     10444.337811
600:	     373333.336361
601:	     8065.879514
602:	     0.000000
603:	     98767.077073
604:	     6891.713536
605:	     499.558557
606:	     9349.101905
607:	     41364.732196
608:	     122434.557212
609:	     15598.523595
610:	     63439.956417
611:	     24642.082474
612:	     0.000000
613:	     17787.371342
614:	     137303.267026
615:	     228.692341
616:	     48890.152387
617:	     80993.383739
618:	     171545.929803
619:	     14151.236641
620:	     0.000000
621:	     157.793562
622:	     790.493144
623:	     32499.980991
624:	     76522.090751
625:	     151556.975611
626:	     0.000000
627:	     139748.591330
628:	     2012.657723
629:	     44964.467138
630:	     0.000000
631:	     53.339801
632:	     146666.751655
633:	     23930.377502
634:	     46826.496523
635:	     4529.095919
636:	     54565.016770
637:	     15303.116753
638:	     0.000000
639:	     16227.598742
640:	     0.000000
641:	     0.000000
642:	     80474.959201
643:	     37137.827098
644:	     61701.983014
645:	     51357.894985
646:	     15771.154313
647:	     256112.812663
648:	     0.000000
649:	     0.000000
650:	     30218.000000
651:	     0.000000
652:	     4316.000000
653:	     0.000000
654:	     0.000000
655:	     17270.000000
656:	     0.000000
657:	     0.000000
658:	     0.000000
659:	     89982.744439
660:	     0.000000
661:	     55372.181789
662:	     71447.557080
663:	     130139.858708
664:	     77769.298165
665:	     30519.176770
666:	     2387.188746
667:	     842.243982
668:	     75618.447998
669:	     149664.816809
670:	     0.000000
671:	     0.000000
672:	     3959.972136
673:	     160111.869695
674:	     28402.773898
675:	     65461.987471
676:	     0.000000
677:	     1171.931418
678:	     166477.268878
679:	     73255.683008
680:	     69932.207046
681:	     267.467059
682:	     160624.116963
683:	     5646.135167
684:	     26851.711031
685:	     10805.351819
686:	     0.000000
687:	     0.000000
688:	     149.052412
689:	     0.000000
690:	     0.000000
691:	     141655.952753
692:	     44319.459772
693:	     990.887833
694:	     0.000000
695:	     156340.223431
696:	     26120.990307
697:	     91951.792222
698:	     0.000000
699:	     13927.929551
700:	     0.000000
701:	     41160.044306
702:	     14105.216236
703:	     60134.470115
704:	     20310.247809
705:	     124225.232501
706:	     13334.231196
707:	     6005.738649
708:	     0.000000
709:	     34207.074137
710:	     60108.827546
711:	     28265.829002
712:	     6891.607583
713:	     113777.831508
714:	     23265.838478
715:	     100852.437305
716:	     0.000000
717:	     1014.965046
718:	     75670.268161
719:	     24824.876837
720:	     39812.940485
721:	     262053.333780
722:	     123901.851374
723:	     0.000000
724:	     11767.227299
725:	     17270.000000
726:	     284916.011740
727:	     93839.971986
728:	     0.000000
729:	     23736.786932
730:	     186916.757931
731:	     118014.649351
732:	     68020.188723
733:	     0.000000
734:	     252198.622015
735:	     32520.889890
736:	     223962.041916
737:	     33652.186665
738:	     129922.982724
739:	     0.000000
740:	     55714.922157
741:	     0.000000
742:	     22603.699197
743:	     0.000000
744:	     20827.789314
745:	     33782.384477
746:	     0.000000
747:	     89434.214641
748:	     51009.999761
749:	     0.000000
750:	     63285.302439
751:	     140199.579788
752:	     1570.536994
753:	     95567.499970
754:	     99447.990044
755:	     7504.126233
756:	     0.000000
757:	     3559.186204
758:	     0.000000
759:	     46684.368167
760:	     132232.798062
761:	     0.000000
762:	     66646.091414
763:	     24559.641112
764:	     6944.105406
765:	     13696.552420
766:	     28076.308547
767:	     32919.553483
768:	     0.000000
769:	     4871.157800
770:	     58552.774135
771:	     31724.770507
772:	     145707.163487
773:	     0.000000
774:	     42848.976044
775:	     20451.346457
776:	     71139.276752
777:	     0.000000
778:	     25129.725474
779:	     1561.198917
780:	     0.000000
781:	     0.000000
782:	     4875.587443
783:	     10413.745868
784:	     15801.244507
785:	     0.000000
786:	     5950.317175
787:	     43612.326014
788:	     52935.826711
789:	     64283.518928
790:	     107518.160624
791:	     38097.501925
792:	     49853.745525
793:	     92856.050984
794:	     28076.308547
795:	     3280.263590
796:	     3443.721186
797:	     184962.939657
798:	     107535.484444
799:	     55821.223867
800:	     0.000000
801:	     6026.723779
802:	     45851.923490
803:	     37592.824248
804:	     7917.281003
805:	     8075.269787
806:	     589269.570132
807:	     135211.469862
808:	     299843.565565
809:	     105754.536033
810:	     38898.558456
811:	     5246.539040
812:	     7181.294369
813:	     0.000000
814:	     0.000000
815:	     2688.727384
816:	     44918.595477
817:	     178939.483240
818:	     0.000000
819:	     39817.990041
820:	     11932.632976
821:	     40639.801638
822:	     1048.916783
823:	     33817.681924
824:	     271544.049653
825:	     58116.359168
826:	     43876.327585
827:	     0.000000
828:	     39748.745491
829:	     58407.635515
830:	     9126.248900
831:	     35117.658437
832:	     0.000000
833:	     30234.476132
834:	     322021.150350
835:	     24728.806493
836:	     9656.810441
837:	     0.000000
838:	     1921.215982
839:	     148814.603364
840:	     0.000000
841:	     37516.422105
842:	     0.000000
843:	     17071.706882
844:	     8111.911530
845:	     5532.668703
846:	     0.000000
847:	     121645.956217
848:	     18.690341
849:	     111117.264263
850:	     0.000000
851:	     610079.572073
852:	     46378.448577
853:	     0.000000
854:	     0.000000
855:	     84335.022118
856:	     162214.177721
857:	     2969.925739
858:	     16962.251242
859:	     0.000000
860:	     61784.208882
861:	     7425.718104
862:	     758.657005
863:	     2273.696465
864:	     69992.490302
865:	     1568.263909
866:	     40424.863603
867:	     104002.773346
868:	     105133.169138
869:	     345965.862379
870:	     16188.058323
871:	     153274.185868
872:	     1571.622647
873:	     47215.569047
874:	     5163.510089
875:	     99.085422
876:	     3183.719076
877:	     72749.456069
878:	     7261.779339
879:	     51026.882361
880:	     75188.487437
881:	     134190.579476
882:	     34005.933367
883:	     8003.361144
884:	     122990.674316
885:	     20982.182801
886:	     0.000000
887:	     1053.064272
888:	     8664.523696
889:	     347918.356473
890:	     17271.000000
891:	     0.000000
892:	     2802.878089
893:	     71202.261488
894:	     18660.236324
895:	     31051.387302
896:	     8636.000000
897:	     31051.387302
898:	     272483.842683
899:	     45140.230589
900:	     5861.967446
901:	     37956.138083
902:	     38712.554981
903:	     8449.546821
904:	     477220.836399
905:	     0.000000
906:	     167630.815150
907:	     68541.323545
908:	     19845.889709
909:	     16212.861240
910:	     0.000000
911:	     10532.002046
912:	     59746.361788
913:	     0.000000
914:	     85211.952426
915:	     41457.527554
916:	     281.054211
917:	     181163.295828
918:	     0.000000
919:	     60489.815735
920:	     1105337.156461
921:	     130906.106528
922:	     3654.116669
923:	     89000.067443
924:	     0.000000
925:	     60149.374649
926:	     1587.265233
927:	     0.000000
928:	     45334.790934
929:	     11047.505396
930:	     83730.368833
931:	     0.000000
932:	     44619.295816
933:	     91716.009980
934:	     584.191151
935:	     41204.121380
936:	     0.000000
937:	     13503.653513
938:	     0.000000
939:	     3600.076724
940:	     8636.000000
941:	     47291.810891
942:	     73398.998591
943:	     13972.454170
944:	     36405.398780
945:	     61815.674483
946:	     165111.799970
947:	     69275.806745
948:	     38955.015619
949:	     40468.429380
950:	     0.000000
951:	     370521.478099
952:	     507.565309
953:	     2659.188108
954:	     248.985560
955:	     18310.698282
956:	     26377.572127
957:	     287.416438
958:	     6161.609502
959:	     48391.977781
960:	     66980.128428
961:	     117566.915111
962:	     63963.196763
963:	     29454.409272
964:	     22945.128713
965:	     51164.133836
966:	     31606.531867
967:	     1426.700888
968:	     9693.671493
969:	     73362.730352
970:	     64087.059437
971:	     4193.514141
972:	     0.000000
973:	     5194.621548
974:	     44179.203093
975:	     16662.035608
976:	     16980.807936
977:	     12650.256409
978:	     12694.797540
979:	     16785.071548
980:	     8952.734851
981:	     9387.327818
982:	     142981.632497
983:	     0.000000
984:	     0.000000
985:	     109163.529199
986:	     0.000000
987:	     18236.629129
988:	     0.000000
989:	     0.000000
990:	     0.000000
991:	     22168.131501
992:	     12708.173273
993:	     58863.330825
994:	     0.000000
995:	     0.000000
996:	     33032.996984
997:	     0.000000
998:	     74661.117422
999:	     0.000000
1000:	     4501.154848
1001:	     59589.780375
1002:	     2637.765380
1003:	     21153.130129
1004:	     16248.019114
1005:	     0.000000
1006:	     0.000000
1007:	     18330.435216
1008:	     150369.817172
1009:	     0.000000
1010:	     3964.272238
1011:	     0.000000
1012:	     0.000000
1013:	     83199.123308
1014:	     5211.326068
1015:	     45342.196294
1016:	     0.000000
1017:	     0.000000
1018:	     5481.991535
1019:	     5364.641649
1020:	     1434.991902
1021:	     10216.205739
1022:	     98862.837001
1023:	     4727.340601
1024:	     1517.843376
1025:	     0.000000
1026:	     209966.735666
1027:	     1575.654156
1028:	     5312.555232
1029:	     131340.888971
1030:	     17046.902685
1031:	     13398.759552
1032:	     5906.885476
1033:	     32280.075132
1034:	     1457.168457
1035:	     0.000000
1036:	     0.000000
1037:	     0.000000
1038:	     85973.551775
1039:	     44986.637048
1040:	     0.000000
1041:	     3909.951169
1042:	     59485.034930
1043:	     20938.947039
1044:	     0.000000
1045:	     4994.207103
1046:	     0.000000
1047:	     0.000000
1048:	     8111.280441
1049:	     36786.322867
1050:	     150211.672406
1051:	     54539.802979
1052:	     57.797111
1053:	     0.000000
1054:	     8304.962416
1055:	     5067.465510
1056:	     1016.843517
1057:	     0.000000
1058:	     0.000000
1059:	     0.000000
1060:	     6359.184562
1061:	     0.000000
1062:	     0.000000
1063:	     0.000000
1064:	     85990.744194
1065:	     4203.789388
1066:	     30976.835298
1067:	     53440.805133
1068:	     228562.624746
1069:	     0.000000
1070:	     10415.044850
1071:	     38889.197277
1072:	     0.000000
1073:	     0.000000
1074:	     8334.399813
1075:	     61080.245562
1076:	     21558.344705
1077:	     27671.196493
1078:	     0.000000
1079:	     148235.380985
1080:	     146694.462972
1081:	     1517.499572
1082:	     0.000000
1083:	     28239.731328
1084:	     34131.564311
1085:	     12662.492107
1086:	     2727.407000
1087:	     137791.548302
1088:	     54874.984598
1089:	     252957.831535
1090:	     72509.075340
1091:	     133171.570675
1092:	     389304.300312
1093:	     3963.175291
1094:	     453712.386867
1095:	     72359.755749
1096:	     88308.059142
1097:	     7125.230008
1098:	     172501.166825
1099:	     42279.764295
1100:	     3321.202325
1101:	     45899.930514
1102:	     202899.986439
1103:	     42542.787156
1104:	     6769.530950
1105:	     0.000000
1106:	     52272.333671
1107:	     5003.294529
1108:	     139409.993613
1109:	     17810.883699
1110:	     20370.946364
1111:	     1307.185982
1112:	     9100.703081
1113:	     2039.170253
1114:	     0.000000
1115:	     73070.452960
1116:	     772.261617
1117:	     30563.591206
1118:	     11204.588441
1119:	     0.000000
1120:	     140694.542123
1121:	     28838.875445
1122:	     4311.739135
1123:	     0.000000
1124:	     26178.355744
1125:	     3081.870059
1126:	     84769.826979
1127:	     13570.430155
1128:	     161311.791604
1129:	     22655.146727
1130:	     0.000000
1131:	     37766.354738
1132:	     179551.076758
1133:	     14885.250573
1134:	     19920.925189
1135:	     0.000000
1136:	     96505.810855
1137:	     0.000000
1138:	     25116.017855
1139:	     13195.581080
1140:	     130591.579136
1141:	     758.751711
1142:	     15125.123049
1143:	     0.000000
1144:	     0.000000
1145:	     51027.914941
1146:	     0.000000
1147:	     2700.526456
1148:	     1804.745638
1149:	     41068.110257
1150:	     0.000000
1151:	     0.000000
1152:	     9513.956493
1153:	     0.000000
1154:	     30932.813681
1155:	     8636.000000
1156:	     951.926053
1157:	     0.000000
1158:	     0.000000
1159:	     9344.649452
1160:	     0.000000
1161:	     28911.982465
1162:	     26571.368964
1163:	     0.000000
1164:	     0.000000
1165:	     0.000000
1166:	     40883.059975
1167:	     18216.248919
1168:	     325.206021
1169:	     0.000000
1170:	     1663.544336
1171:	     0.000000
1172:	     0.000000
1173:	     2730.658820
1174:	     247.893885
1175:	     7710.135698
1176:	     42236.744158
1177:	     979.637249
1178:	     109378.964345
1179:	     0.000000
1180:	     24055.030001
1181:	     7794.990444
1182:	     13632.035747
1183:	     7705.920400
1184:	     145180.338360
1185:	     7315.306727
1186:	     451.303751
1187:	     451.303751
1188:	     135550.189578
1189:	     34532.004570
1190:	     199288.191834
1191:	     11632.808394
1192:	     9430.262660
1193:	     0.000000
1194:	     68248.252028
1195:	     110177.884533
1196:	     59730.388693
1197:	     80191.422771
1198:	     0.000000
1199:	     497578.942136
1200:	     9359.136033
1201:	     18266.789885
1202:	     18344.033563
1203:	     72178.742090
1204:	     0.000000
1205:	     24802.533590
1206:	     449713.734410
1207:	     105486.079944
1208:	     0.000000
1209:	     38635.919703
1210:	     397.889175
1211:	     272769.433475
1212:	     2379.849171
1213:	     0.000000
1214:	     38549.637899
1215:	     0.000000
1216:	     102.834565
1217:	     48428.051943
1218:	     8889.370101
1219:	     129858.582325
1220:	     137828.488757
1221:	     1051.074232
1222:	     170394.996032
1223:	     0.000000
1224:	     21276.995821
1225:	     83893.659650
1226:	     375208.751347
1227:	     95212.794153
1228:	     76353.042583
1229:	     37151.008689
1230:	     68251.682221
1231:	     247688.048608
1232:	     0.000000
1233:	     48938.906894
1234:	     0.000000
1235:	     64343.822678
1236:	     115224.326524
1237:	     38277.598004
1238:	     0.000000
1239:	     0.000000
1240:	     62328.895593
1241:	     114992.473677
1242:	     30672.104337
1243:	     5602.336577
1244:	     77190.561624
1245:	     85826.561624
1246:	     68035.312433
1247:	     148599.611469
1248:	     302835.385715
1249:	     17271.000000
1250:	     0.000000
1251:	     3861.151992
1252:	     0.000000
1253:	     44726.409858
1254:	     160819.588411
1255:	     2177.547924
1256:	     382372.216495
1257:	     65449.224681
1258:	     0.000000
1259:	     92812.585936
1260:	     54603.927693
1261:	     0.000000
1262:	     157021.530656
1263:	     45305.290272
1264:	     16957.133273
1265:	     60794.606955
1266:	     0.000000
1267:	     0.000000
1268:	     8636.000000
1269:	     23791.424255
1270:	     0.000000
1271:	     19049.722682
1272:	     3781.361667
1273:	     1222.520173
1274:	     75331.524482
1275:	     0.000000
1276:	     125728.157714
1277:	     53475.805820
1278:	     4910.681172
1279:	     37419.780945
1280:	     0.000000
1281:	     24973.225979
1282:	     0.000000
1283:	     0.000000
1284:	     19255.718897
1285:	     108473.065533
1286:	     48447.093930
1287:	     53019.297802
1288:	     330.894457
1289:	     72742.887323
1290:	     41675.772972
1291:	     10786.072804
1292:	     30061.952984
1293:	     99955.582349
1294:	     3303.511405
1295:	     38195.937287
1296:	     327408.858875
1297:	     16232.111315
1298:	     77257.542640
1299:	     107545.040400
1300:	     13212.599363
1301:	     14879.080294
1302:	     2655.170821
1303:	     22926.532540
1304:	     38035.155581
1305:	     108513.298788
1306:	     213863.954123
1307:	     0.000000
1308:	     0.000000
1309:	     25243.906713
1310:	     48532.627105
1311:	     8604.452058
1312:	     8636.000000
1313:	     0.000000
1314:	     16285.354682
1315:	     16175.306881
1316:	     14384.395156
1317:	     0.000000
1318:	     66901.077814
1319:	     121.826200
1320:	     8214.659491
1321:	     20156.163379
1322:	     20138.473252
1323:	     2043.539314
1324:	     349598.714225
1325:	     460.799756
1326:	     260438.014680
1327:	     42640.464367
1328:	     33138.535989
1329:	     150715.871625
1330:	     0.000000
1331:	     140389.338018
1332:	     657985.716404
1333:	     31719.054229
1334:	     54613.376030
1335:	     12048.447436
1336:	     0.000000
1337:	     90750.509634
1338:	     25378.221376
1339:	     18543.259307
1340:	     0.000000
1341:	     51982.006035
1342:	     219558.165991
1343:	     53418.792696
1344:	     121.826200
1345:	     102101.294902
1346:	     54990.340205
1347:	     0.000000
1348:	     91866.461305
1349:	     113775.763419
1350:	     10129.963333
1351:	     32435.718579
1352:	     20342.667815
1353:	     17661.064088
1354:	     27247.041175
1355:	     51301.128589
1356:	     0.000000
1357:	     27358.472952
1358:	     0.000000
1359:	     28237.922734
1360:	     75425.271968
1361:	     65992.661430
1362:	     6190.519874
1363:	     2208.622118
1364:	     14093.581133
1365:	     155.771947
1366:	     9169.954658
1367:	     0.000000
1368:	     1383.101222
1369:	     347883.056362
1370:	     184556.979099
1371:	     51866.349036
1372:	     9069.176402
1373:	     47812.861401
1374:	     119275.512338
1375:	     291825.284907
1376:	     0.000000
1377:	     452933.756708
1378:	     0.000000
1379:	     414927.761211
1380:	     204.480637
1381:	     6753.098163
1382:	     16050.317160
1383:	     127244.092703
1384:	     2519.589269
1385:	     0.000000
1386:	     2257.397845
1387:	     8674.583997
1388:	     0.000000
1389:	     48991.684933
1390:	     60.533777
1391:	     0.000000
1392:	     62055.908539
1393:	     27975.654580
